Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,139.72000122070312,140.27999877929688,137.6699981689453,139.58999633789062,1735000,0,0
2022-06-01,139.61000061035156,139.82000732421875,136.86000061035156,137.44000244140625,1314800,0,0
2022-06-02,136.57000732421875,138.38999938964844,134.3699951171875,138.3699951171875,1562600,0,0
2022-06-03,136.8699951171875,137.5,134.19000244140625,134.49000549316406,1329500,0,0
2022-06-06,134.5,135.94000244140625,134.25,134.91000366210938,1357400,0,0
2022-06-07,134.41000366210938,135.30999755859375,132.10000610351562,135.25999450683594,1263800,0,0
2022-06-08,134.57000732421875,135.27000427246094,132.19000244140625,132.85000610351562,1147400,0,0
2022-06-09,132.6999969482422,136.5,132.19000244140625,133.22000122070312,1398700,0,0
2022-06-10,131.3800048828125,132.63999938964844,129.17999267578125,131.36000061035156,1637600,0,0
2022-06-13,128.66000366210938,129.74000549316406,126.41000366210938,127.18000030517578,1912500,0,0
2022-06-14,126.58999633789062,126.8499984741211,124.11000061035156,124.56999969482422,3037900,0,0
2022-06-15,126.58999633789062,130.57000732421875,126.0,128.92999267578125,2065800,0,0
2022-06-16,125.91999816894531,127.27999877929688,124.62000274658203,125.30999755859375,1543900,0,0
2022-06-17,125.72000122070312,128.3800048828125,125.72000122070312,127.18000030517578,2339500,0,0
2022-06-21,128.39999389648438,129.88999938964844,127.94000244140625,128.13999938964844,1652500,0,0
2022-06-22,127.30999755859375,133.89999389648438,127.13999938964844,132.2899932861328,1802500,0,0
2022-06-23,133.2899932861328,136.8300018310547,133.0399932861328,136.63999938964844,1566200,0,0
2022-06-24,137.27000427246094,138.97999572753906,135.88999938964844,138.8000030517578,1319600,0,0
2022-06-27,138.02999877929688,139.13999938964844,137.11000061035156,137.25,997500,0,0
2022-06-28,137.49000549316406,138.11000061035156,134.10000610351562,134.55999755859375,978500,0,0
2022-06-29,131.69000244140625,131.8699951171875,124.0,127.4000015258789,4161500,0,0
2022-06-30,129.14999389648438,132.3000030517578,128.17999267578125,129.8300018310547,3313900,0,0
2022-07-01,129.8300018310547,133.4600067138672,129.47000122070312,131.5800018310547,1512500,0,0
2022-07-05,130.25999450683594,130.32000732421875,125.41000366210938,128.55999755859375,2172100,0,0
2022-07-06,129.55999755859375,131.25999450683594,128.1199951171875,128.39999389648438,1115400,0,0
2022-07-07,128.30999755859375,129.47000122070312,127.62999725341797,128.42999267578125,857200,0,0
2022-07-08,127.51000213623047,127.95999908447266,125.87000274658203,126.33000183105469,953800,0,0
2022-07-11,125.62999725341797,127.18000030517578,124.33999633789062,126.72000122070312,813800,0,0
2022-07-12,126.3499984741211,126.83000183105469,123.54000091552734,124.3499984741211,920300,0,0
2022-07-13,122.3499984741211,124.48999786376953,121.80999755859375,122.86000061035156,958900,0,0
2022-07-14,120.98999786376953,122.37000274658203,120.6500015258789,121.02999877929688,1180700,0,0
2022-07-15,122.66999816894531,123.16000366210938,120.22000122070312,120.9800033569336,1378100,0,0
2022-07-18,121.45999908447266,121.63999938964844,119.62999725341797,119.98999786376953,1258000,0,0
2022-07-19,121.04000091552734,123.68000030517578,119.95999908447266,123.62999725341797,1961500,0,0
2022-07-20,123.58999633789062,125.73999786376953,122.91999816894531,123.31999969482422,1197400,0,0
2022-07-21,123.5,125.30000305175781,122.51000213623047,125.0999984741211,1705200,0,0
2022-07-22,126.01000213623047,127.83999633789062,125.23999786376953,127.41999816894531,1383600,0,0
2022-07-25,126.98999786376953,129.4600067138672,125.8499984741211,127.12000274658203,1687800,0,0
2022-07-26,127.19999694824219,128.86000061035156,126.66999816894531,127.51000213623047,1176000,0,0
