Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-17,136.30999755859375,136.58999633789062,133.9499969482422,135.97000122070312,1515100,0,0
2022-08-18,136.1300048828125,137.57000732421875,135.8000030517578,137.02999877929688,974400,0,0
2022-08-19,136.17999267578125,136.19000244140625,134.0,134.8699951171875,1445700,0,0
2022-08-22,132.63999938964844,132.6999969482422,129.52000427246094,129.77000427246094,1411400,0,0
2022-08-23,129.5,131.72999572753906,129.5,130.36000061035156,1012000,0,0
2022-08-24,130.22000122070312,130.22000122070312,128.5399932861328,129.1199951171875,1834200,0,0
2022-08-25,130.27000427246094,132.4499969482422,129.8300018310547,132.41000366210938,907300,0,0
2022-08-26,132.77000427246094,132.77000427246094,126.73999786376953,126.7699966430664,1106400,0,0
2022-08-29,125.72000122070312,127.56999969482422,125.33999633789062,126.23999786376953,1297000,0,0
2022-08-30,127.16000366210938,127.26000213623047,124.23999786376953,126.36000061035156,1485600,0,0
2022-08-31,127.44000244140625,127.80000305175781,125.77999877929688,126.20999908447266,2104100,0,0
2022-09-01,125.12000274658203,125.23999786376953,122.37000274658203,124.72000122070312,1405500,0,0
2022-09-02,126.30000305175781,127.62000274658203,123.20999908447266,123.88999938964844,1134300,0,0
2022-09-06,124.3499984741211,124.69000244140625,122.44999694824219,123.0999984741211,1759100,0,0
2022-09-07,123.29000091552734,126.72000122070312,123.29000091552734,126.47000122070312,1193000,0,0
2022-09-08,125.4000015258789,127.3499984741211,124.5999984741211,127.16000366210938,928200,0,0
2022-09-09,128.02999877929688,129.5399932861328,127.54000091552734,129.0399932861328,1062800,0,0
2022-09-12,130.19000244140625,131.47999572753906,129.69000244140625,131.0500030517578,805700,0,0
2022-09-13,127.48999786376953,128.32000732421875,125.83000183105469,126.33000183105469,1232400,0,0
2022-09-14,126.0999984741211,127.30000305175781,124.94000244140625,126.02999877929688,1153500,0,0
2022-09-15,126.0999984741211,127.44999694824219,123.76000213623047,124.27999877929688,1148900,0,0
2022-09-16,123.25,123.48999786376953,120.9800033569336,122.7300033569336,2274700,0,0
2022-09-19,121.18000030517578,123.62000274658203,121.02999877929688,123.36000061035156,929000,0,0
2022-09-20,122.29000091552734,122.81999969482422,120.54000091552734,121.62999725341797,1091400,0,0
2022-09-21,122.66999816894531,124.06999969482422,120.1500015258789,120.19999694824219,1110400,0,0
2022-09-22,119.75,120.16999816894531,115.98999786376953,116.5199966430664,1707300,0,0
2022-09-23,115.01000213623047,115.66000366210938,112.83000183105469,114.58000183105469,1874700,0,0
2022-09-26,114.36000061035156,115.47000122070312,112.58999633789062,113.38999938964844,1413800,0,0
2022-09-27,114.97000122070312,115.36000061035156,112.1500015258789,113.44000244140625,1170900,0,0
2022-09-28,113.31999969482422,115.87999725341797,112.61000061035156,115.22000122070312,1232100,0,0
2022-09-29,113.5199966430664,113.97000122070312,111.18000030517578,112.54000091552734,1554300,0,0
2022-09-30,112.05000305175781,113.9800033569336,110.19000244140625,110.36000061035156,1773600,0,0
2022-10-03,112.02999877929688,115.12999725341797,111.31999969482422,114.31999969482422,1267900,0,0
2022-10-04,116.76000213623047,118.55000305175781,116.55999755859375,118.52999877929688,1131100,0,0
2022-10-05,116.80000305175781,119.01000213623047,116.20999908447266,118.22000122070312,1157900,0,0
2022-10-06,117.8499984741211,118.87999725341797,116.63999938964844,118.08000183105469,1557200,0,0
2022-10-07,116.44000244140625,117.22000122070312,113.44000244140625,114.16000366210938,1610400,0,0
2022-10-10,115.62000274658203,115.62000274658203,111.43000030517578,111.66999816894531,1261400,0,0
2022-10-11,111.19999694824219,112.5,109.0,109.91999816894531,1490300,0,0
2022-10-12,110.3499984741211,110.3499984741211,107.87999725341797,108.13999938964844,1377500,0,0
2022-10-13,106.0199966430664,112.16000366210938,104.76000213623047,111.45999908447266,1510700,0,0
2022-10-14,112.26000213623047,112.76000213623047,107.48999786376953,107.5199966430664,1609600,0,0
2022-10-17,110.12000274658203,112.16000366210938,109.87999725341797,111.91000366210938,1583100,0,0
2022-10-18,114.97000122070312,115.81999969482422,111.62999725341797,112.91000366210938,1180000,0,0
2022-10-19,112.20999908447266,112.83000183105469,110.5999984741211,112.02999877929688,1175200,0,0
2022-10-20,112.38999938964844,113.95999908447266,110.18000030517578,110.91000366210938,1152000,0,0
2022-10-21,110.70999908447266,115.19000244140625,110.41000366210938,114.88999938964844,1151500,0,0
2022-10-24,115.13999938964844,116.30999755859375,113.52999877929688,115.4800033569336,1321300,0,0
2022-10-25,114.95999908447266,117.27999877929688,114.37999725341797,117.2699966430664,1584400,0,0
2022-10-26,117.2300033569336,119.95999908447266,116.51000213623047,118.8499984741211,1540400,0,0
2022-10-27,120.0,120.80000305175781,118.7699966430664,119.0,1570200,0,0
2022-10-28,119.6500015258789,123.06999969482422,119.55999755859375,122.6500015258789,1146900,0,0
2022-10-31,121.83999633789062,123.38999938964844,121.55000305175781,122.2300033569336,2088400,0,0
2022-11-01,123.69000244140625,124.08000183105469,121.76000213623047,123.44000244140625,1902300,0,0
2022-11-02,117.1500015258789,118.37999725341797,113.0199966430664,113.63999938964844,4040100,0,0
2022-11-03,113.0,115.5,110.87999725341797,112.94999694824219,2271200,0,0
2022-11-04,115.38999938964844,116.91999816894531,114.6500015258789,116.68000030517578,1559500,0,0
2022-11-07,117.91000366210938,117.98999786376953,115.55999755859375,116.79000091552734,2302800,0,0
2022-11-08,117.20999908447266,118.47000122070312,116.13999938964844,117.1500015258789,2218100,0,0
2022-11-09,116.38999938964844,116.38999938964844,113.9800033569336,114.19999694824219,1646500,0,0
2022-11-10,119.7300033569336,122.70999908447266,118.91999816894531,122.1500015258789,2050700,0,0
2022-11-11,122.9000015258789,125.86000061035156,122.0,124.11000061035156,2773800,0,0
2022-11-14,124.0,127.26000213623047,123.5,124.5199966430664,2487500,0,0
2022-11-15,126.73999786376953,128.5500030517578,125.56999969482422,127.02999877929688,1974800,0,0
2022-11-16,126.36000061035156,127.7300033569336,125.31999969482422,125.76000213623047,2113200,0,0
2022-11-17,122.5199966430664,124.66000366210938,121.5999984741211,124.38999938964844,2009800,0,0
2022-11-18,126.38999938964844,126.86000061035156,125.2300033569336,126.38999938964844,1454100,0,0
2022-11-21,125.95999908447266,126.47000122070312,124.2300033569336,124.69000244140625,1053700,0,0
2022-11-22,125.06999969482422,126.5999984741211,125.06999969482422,126.56999969482422,1624400,0,0
2022-11-23,127.0,127.66000366210938,126.19000244140625,127.26000213623047,1666600,0,0
2022-11-25,127.68000030517578,128.61000061035156,127.30999755859375,127.98999786376953,654200,0,0
2022-11-28,126.66999816894531,126.9800033569336,124.0999984741211,124.62000274658203,1823300,0,0
2022-11-29,124.56999969482422,125.43000030517578,123.06999969482422,123.94000244140625,1172900,0,0
2022-11-30,124.33000183105469,126.19000244140625,122.11000061035156,126.12000274658203,2984000,0,0
2022-12-01,128.0,128.0,126.05000305175781,126.80000305175781,1361400,0,0
2022-12-02,124.95999908447266,126.27999877929688,123.88999938964844,125.77999877929688,1617500,0,0
2022-12-05,124.98999786376953,125.44999694824219,123.13999938964844,123.94999694824219,1069000,0,0
2022-12-06,123.66000366210938,124.0999984741211,120.36000061035156,120.83000183105469,1325500,0,0
2022-12-07,120.41000366210938,121.98999786376953,119.87999725341797,121.55999755859375,1071100,0,0
2022-12-08,122.54000091552734,122.80999755859375,121.52999877929688,122.12999725341797,1484900,0,0
2022-12-09,122.58999633789062,123.22000122070312,121.0,121.7300033569336,1203900,0,0
2022-12-12,121.52999877929688,124.30999755859375,121.37000274658203,123.87999725341797,1597700,0,0
2022-12-13,127.62999725341797,127.8499984741211,124.19999694824219,125.51000213623047,1396900,0,0
2022-12-14,125.12000274658203,126.44000244140625,122.69999694824219,124.25,1711700,0,0
2022-12-15,122.2300033569336,122.27999877929688,118.66000366210938,119.12000274658203,2827100,0,0
2022-12-16,117.33999633789062,117.87999725341797,114.91000366210938,116.44000244140625,3082000,0,0
2022-12-19,116.54000091552734,117.2699966430664,114.3499984741211,115.54000091552734,1416500,0,0
2022-12-20,115.0199966430664,116.38999938964844,114.66000366210938,114.8499984741211,1310200,0,0
2022-12-21,115.6500015258789,117.0999984741211,115.2699966430664,115.5,1177800,0,0
2022-12-22,114.41999816894531,115.36000061035156,112.16000366210938,114.2300033569336,1310800,0,0
2022-12-23,114.22000122070312,114.58000183105469,112.94999694824219,113.94999694824219,1360300,0,0
2022-12-27,114.5199966430664,114.5199966430664,113.22000122070312,113.86000061035156,972600,0,0
2022-12-28,113.9000015258789,114.47000122070312,111.94000244140625,112.2300033569336,1452700,0,0
2022-12-29,113.37999725341797,116.48999786376953,112.94000244140625,115.63999938964844,984500,0,0
2022-12-30,114.75,115.13999938964844,113.54000091552734,114.80000305175781,754900,0,0
2023-01-03,116.0,116.52999877929688,113.45999908447266,114.66000366210938,1700800,0,0
2023-01-04,116.37000274658203,118.19999694824219,115.94000244140625,117.62000274658203,1644000,0,0
2023-01-05,116.37000274658203,117.16999816894531,115.5,116.26000213623047,1209700,0,0
2023-01-06,117.83999633789062,120.79000091552734,117.04000091552734,120.4000015258789,1981900,0,0
2023-01-09,121.5999984741211,123.36000061035156,120.80999755859375,121.41000366210938,1951300,0,0
2023-01-10,121.58000183105469,123.18000030517578,121.5,122.69999694824219,1932200,0,0
2023-01-11,122.91000366210938,123.95999908447266,122.1500015258789,123.75,2543400,0,0
2023-01-12,124.70999908447266,125.0199966430664,123.01000213623047,124.12999725341797,1659500,0,0
2023-01-13,123.06999969482422,124.62999725341797,122.47000122070312,124.23999786376953,1864800,0,0
2023-01-17,124.88999938964844,125.18000030517578,123.26000213623047,124.20999908447266,1673100,0,0
2023-01-18,125.2300033569336,125.76000213623047,123.16999816894531,123.29000091552734,1903400,0,0
2023-01-19,121.70999908447266,122.12000274658203,119.94000244140625,121.33999633789062,2279700,0,0
2023-01-20,122.16000366210938,122.37000274658203,120.54000091552734,122.22000122070312,2270800,0,0
2023-01-23,122.98999786376953,125.58000183105469,122.62999725341797,124.7699966430664,1977000,0,0
2023-01-24,124.38999938964844,125.56999969482422,124.05999755859375,124.6500015258789,2977700,0,0
2023-01-25,121.0,124.44000244140625,121.0,123.56999969482422,2556500,0,0
2023-01-26,123.38999938964844,124.30000305175781,121.19999694824219,124.2699966430664,2080900,0,0
2023-01-27,123.70999908447266,126.26000213623047,123.33999633789062,125.3499984741211,1443500,0,0
2023-01-30,123.81999969482422,126.13999938964844,123.79000091552734,125.5,1832900,0,0
2023-01-31,126.05999755859375,127.45999908447266,126.0,127.1500015258789,1635800,0,0
2023-02-01,127.0,131.0,126.95999908447266,130.1999969482422,2138500,0,0
2023-02-02,131.36000061035156,135.0399932861328,131.36000061035156,134.9499969482422,2555400,0,0
2023-02-03,133.16000366210938,135.0500030517578,132.9600067138672,133.88999938964844,2670000,0,0
2023-02-06,132.97999572753906,133.63999938964844,132.10000610351562,133.10000610351562,2507300,0,0
2023-02-07,132.77000427246094,134.3300018310547,131.63999938964844,134.0,1792300,0,0
2023-02-08,133.30999755859375,134.14999389648438,131.0500030517578,131.5500030517578,1598000,0,0
2023-02-09,132.32000732421875,133.2100067138672,130.8000030517578,131.82000732421875,2064400,0,0
2023-02-10,130.63999938964844,130.9199981689453,128.89999389648438,129.7899932861328,1864200,0,0
2023-02-13,130.27000427246094,132.22999572753906,130.0500030517578,132.2100067138672,1240300,0,0
2023-02-14,131.60000610351562,133.0500030517578,130.91000366210938,132.6999969482422,1601600,0,0
2023-02-15,131.75999450683594,133.30999755859375,131.63999938964844,133.0800018310547,2038500,0,0
2023-02-16,130.22000122070312,132.82000732421875,130.19000244140625,132.0,1688400,0,0
2023-02-17,130.8000030517578,132.3000030517578,130.2100067138672,131.85000610351562,1557000,0,0
2023-02-21,130.0500030517578,131.1199951171875,126.43000030517578,126.68000030517578,1917500,0,0
2023-02-22,126.37000274658203,128.0399932861328,125.94000244140625,126.72000122070312,1292800,0,0
2023-02-23,127.86000061035156,128.00999450683594,125.2699966430664,127.54000091552734,1488100,0,0
2023-02-24,125.5199966430664,125.94999694824219,124.47000122070312,125.47000122070312,1789000,0,0
2023-02-27,126.69000244140625,127.83000183105469,126.27999877929688,127.19999694824219,1612500,0,0
2023-02-28,126.79000091552734,128.5399932861328,126.61000061035156,127.31999969482422,1735700,0,0
2023-03-01,127.0199966430664,128.11000061035156,126.06999969482422,127.83000183105469,2003300,0,0
2023-03-02,127.36000061035156,129.25,126.91999816894531,129.13999938964844,1757200,0,0
2023-03-03,129.92999267578125,130.77000427246094,129.5,130.47999572753906,1150400,0,0
2023-03-06,131.1199951171875,132.13999938964844,130.11000061035156,130.6199951171875,1508500,0,0
2023-03-07,130.88999938964844,131.22999572753906,128.0399932861328,128.86000061035156,1386700,0,0
2023-03-08,129.33999633789062,129.6199951171875,128.25,129.61000061035156,1286400,0,0
2023-03-09,130.10000610351562,130.44000244140625,127.5,128.05999755859375,2061800,0,0
2023-03-10,128.33999633789062,128.3800048828125,123.91999816894531,124.52999877929688,2565400,0,0
2023-03-13,122.86000061035156,125.20999908447266,121.66999816894531,124.0199966430664,2141100,0,0
2023-03-14,126.41000366210938,128.13999938964844,125.12000274658203,126.51000213623047,1634100,0,0
2023-03-15,123.61000061035156,124.44000244140625,121.79000091552734,123.93000030517578,2373300,0,0
2023-03-16,122.45999908447266,125.27999877929688,121.19999694824219,124.91000366210938,2301500,0,0
2023-03-17,124.70999908447266,124.98999786376953,122.4000015258789,123.2300033569336,3185100,0,0
2023-03-20,123.94999694824219,125.20999908447266,123.5999984741211,124.56999969482422,1605700,0,0
2023-03-21,126.13999938964844,126.4000015258789,124.75,125.41999816894531,1688000,0,0
2023-03-22,125.12000274658203,126.45999908447266,123.73999786376953,123.80999755859375,1799100,0,0
2023-03-23,124.55999755859375,127.0199966430664,123.76000213623047,125.1500015258789,1616300,0,0
2023-03-24,124.6500015258789,124.87999725341797,123.18000030517578,124.68000030517578,1263800,0,0
2023-03-27,125.48999786376953,126.05000305175781,124.43000030517578,125.18000030517578,1231000,0,0
2023-03-28,124.95999908447266,125.38999938964844,123.98999786376953,124.44000244140625,1162600,0,0
2023-03-29,125.94000244140625,127.5199966430664,125.54000091552734,127.36000061035156,1102500,0,0
2023-03-30,128.61000061035156,129.49000549316406,128.49000549316406,129.13999938964844,1121800,0,0
2023-03-31,129.88999938964844,131.32000732421875,129.86000061035156,131.14999389648438,1361900,0,0
2023-04-03,130.6300048828125,131.57000732421875,130.1699981689453,130.88999938964844,1345800,0,0
2023-04-04,130.3699951171875,130.99000549316406,125.5999984741211,126.2699966430664,1342300,0,0
2023-04-05,125.38999938964844,125.7699966430664,123.41999816894531,124.48999786376953,1688100,0,0
2023-04-06,123.72000122070312,124.58999633789062,122.37000274658203,123.95999908447266,1559000,0,0
2023-04-10,123.23999786376953,125.31999969482422,122.75,125.29000091552734,1016800,0,0
2023-04-11,125.3499984741211,126.55000305175781,125.12000274658203,125.7300033569336,820100,0,0
2023-04-12,126.91999816894531,127.62000274658203,125.19000244140625,125.37999725341797,1051200,0,0
2023-04-13,126.08999633789062,126.38999938964844,124.4800033569336,126.0,1125300,0,0
2023-04-14,126.38999938964844,127.69000244140625,125.22000122070312,125.91999816894531,923600,0,0
2023-04-17,125.5999984741211,126.8499984741211,125.41000366210938,126.73999786376953,1122500,0,0
2023-04-18,127.6500015258789,128.25,126.69999694824219,127.75,1585900,0,0
2023-04-19,126.66999816894531,128.63999938964844,126.38999938964844,128.25,1430300,0,0
2023-04-20,126.66999816894531,127.88999938964844,125.43000030517578,127.61000061035156,1575300,0,0
2023-04-21,127.76000213623047,128.57000732421875,127.05999755859375,128.39999389648438,1464400,0,0
2023-04-24,128.3800048828125,128.64999389648438,127.68000030517578,128.25999450683594,864100,0,0
2023-04-25,127.62999725341797,127.62999725341797,124.16999816894531,124.18000030517578,1998300,0,0
2023-04-26,121.6500015258789,122.58999633789062,119.33999633789062,120.19999694824219,3341700,0,0
2023-04-27,119.95999908447266,121.61000061035156,119.0,121.38999938964844,2003500,0,0
2023-04-28,121.0999984741211,122.5,120.94999694824219,122.37000274658203,1314000,0,0
2023-05-01,122.41000366210938,124.02999877929688,122.41000366210938,123.19999694824219,886000,0,0
2023-05-02,122.30000305175781,123.02999877929688,120.30999755859375,122.62999725341797,1246100,0,0
2023-05-03,122.79000091552734,123.8499984741211,121.37000274658203,121.41000366210938,1307700,0,0
2023-05-04,120.66999816894531,121.11000061035156,119.12999725341797,119.33000183105469,2227000,0,0
2023-05-05,121.43000030517578,123.83000183105469,121.43000030517578,122.94000244140625,1661400,0,0
2023-05-08,124.12000274658203,124.16999816894531,121.75,122.63999938964844,1071100,0,0
2023-05-09,121.80999755859375,122.20999908447266,120.83999633789062,121.1500015258789,1247600,0,0
2023-05-10,122.52999877929688,122.55000305175781,119.04000091552734,120.58999633789062,1595800,0,0
2023-05-11,120.05000305175781,120.80000305175781,119.38999938964844,120.05999755859375,1415300,0,0
2023-05-12,120.52999877929688,120.55000305175781,119.58000183105469,120.45999908447266,1260700,0,0
2023-05-15,120.48999786376953,122.0999984741211,120.13999938964844,121.91000366210938,749700,0,0
2023-05-16,121.12999725341797,121.62000274658203,119.97000122070312,120.01000213623047,893600,0,0
2023-05-17,120.63999938964844,122.0999984741211,120.23999786376953,122.02999877929688,1657100,0,0
2023-05-18,121.4000015258789,123.20999908447266,121.16000366210938,123.08999633789062,1108300,0,0
2023-05-19,124.37999725341797,124.69000244140625,123.43000030517578,124.08000183105469,1475200,0,0
2023-05-22,124.23999786376953,125.11000061035156,123.27999877929688,124.52999877929688,858400,0,0
2023-05-23,123.62000274658203,123.97000122070312,121.9800033569336,122.16999816894531,1145600,0,0
2023-05-24,121.04000091552734,121.08999633789062,118.68000030517578,118.75,1427800,0,0
2023-05-25,119.25,119.80999755859375,118.12000274658203,119.25,1946200,0,0
2023-05-26,119.68000030517578,123.11000061035156,119.47000122070312,122.77999877929688,1201000,0,0
2023-05-30,123.61000061035156,124.12999725341797,122.79000091552734,123.12000274658203,1223900,0,0
2023-05-31,122.08000183105469,123.01000213623047,121.0199966430664,122.4800033569336,2886300,0,0
2023-06-01,122.19000244140625,123.2699966430664,121.37000274658203,122.55000305175781,1204600,0,0
2023-06-02,124.3499984741211,126.4000015258789,123.86000061035156,126.2699966430664,1337000,0,0
2023-06-05,125.95999908447266,125.95999908447266,123.87000274658203,124.19999694824219,967700,0,0
2023-06-06,124.44000244140625,127.37999725341797,123.93000030517578,127.26000213623047,1377500,0,0
2023-06-07,127.38999938964844,128.94000244140625,127.2699966430664,128.5,1529200,0,0
2023-06-08,128.42999267578125,128.6999969482422,127.29000091552734,128.0,1374000,0,0
2023-06-09,128.5500030517578,129.89999389648438,127.83000183105469,128.0,1439400,0,0
2023-06-12,128.5800018310547,130.50999450683594,128.22000122070312,130.1199951171875,1628600,0,0
2023-06-13,131.17999267578125,132.57000732421875,130.86000061035156,132.3300018310547,1168100,0,0
2023-06-14,133.0500030517578,133.61000061035156,131.08999633789062,131.72999572753906,1483500,0,0
2023-06-15,132.0,134.35000610351562,131.6199951171875,133.42999267578125,1438100,0,0
2023-06-16,135.0,135.92999267578125,134.0500030517578,135.64999389648438,3290600,0,0
2023-06-20,134.88999938964844,135.85000610351562,134.35000610351562,135.2100067138672,2220000,0,0
2023-06-21,134.75,136.1999969482422,134.5,135.8000030517578,1518200,0,0
2023-06-22,135.7100067138672,135.99000549316406,134.14999389648438,134.50999450683594,1298800,0,0
2023-06-23,132.5500030517578,133.5,132.5,133.11000061035156,1501800,0,0
2023-06-26,133.75999450683594,135.36000061035156,133.50999450683594,133.94000244140625,915500,0,0
2023-06-27,134.77000427246094,136.88999938964844,133.91000366210938,136.72999572753906,1255700,0,0
2023-06-28,137.0,138.24000549316406,135.75999450683594,137.0800018310547,1502500,0,0
2023-06-29,136.82000732421875,138.75999450683594,136.5,138.38999938964844,1142800,0,0
2023-06-30,139.5399932861328,140.83999633789062,138.75999450683594,140.16000366210938,1518400,0,0
2023-07-03,139.77000427246094,140.55999755859375,139.11000061035156,140.3800048828125,465100,0,0
2023-07-05,139.25,139.89999389648438,137.60000610351562,139.42999267578125,1005700,0,0
2023-07-06,137.83999633789062,139.0399932861328,137.27999877929688,138.92999267578125,873900,0,0
2023-07-07,138.7899932861328,140.83999633789062,138.6999969482422,139.82000732421875,845700,0,0
2023-07-10,139.08999633789062,141.42999267578125,139.08999633789062,141.24000549316406,1221600,0,0
2023-07-11,141.52000427246094,141.8699951171875,140.4199981689453,141.24000549316406,1120700,0,0
2023-07-12,142.50999450683594,143.44000244140625,141.6999969482422,142.67999267578125,995000,0,0
2023-07-13,143.22000122070312,143.3699951171875,142.14999389648438,142.3800048828125,1077900,0,0
2023-07-14,142.13999938964844,142.17999267578125,140.9199981689453,141.24000549316406,1214600,0,0
2023-07-17,141.3800048828125,143.08999633789062,140.88999938964844,142.77000427246094,1507200,0,0
2023-07-18,142.83999633789062,143.74000549316406,142.2100067138672,142.57000732421875,1639100,0,0
2023-07-19,142.0,143.14999389648438,141.39999389648438,143.08999633789062,1426100,0,0
2023-07-20,142.97999572753906,143.39999389648438,141.60000610351562,141.9499969482422,1167200,0,0
2023-07-21,140.72000122070312,142.41000366210938,140.72000122070312,141.0,1702700,0,0
2023-07-24,141.6300048828125,142.36000061035156,140.25999450683594,140.47000122070312,1907100,0,0
2023-07-25,140.1999969482422,141.74000549316406,139.72999572753906,141.1999969482422,2042800,0,0
2023-07-26,142.42999267578125,146.60000610351562,140.94000244140625,144.42999267578125,2298200,0,0
2023-07-27,146.0800018310547,146.33999633789062,142.97000122070312,143.85000610351562,2153800,0,0
2023-07-28,145.1999969482422,145.1999969482422,142.42999267578125,142.77000427246094,1473200,0,0
2023-07-31,142.75,143.5,142.5,143.49000549316406,1377900,0,0
2023-08-01,142.8699951171875,144.00999450683594,142.50999450683594,143.6199951171875,1393300,0,0
2023-08-02,142.1300048828125,143.25,141.2899932861328,141.30999755859375,1676300,0,0
2023-08-03,140.55999755859375,140.83999633789062,138.4499969482422,139.9199981689453,1286400,0,0
2023-08-04,140.13999938964844,140.5399932861328,138.1999969482422,138.5,1217400,0,0
2023-08-07,139.41000366210938,140.3300018310547,139.38999938964844,139.4199981689453,1462000,0,0
2023-08-08,138.19000244140625,138.6199951171875,136.1999969482422,137.39999389648438,1838500,0,0
2023-08-09,137.4499969482422,137.67999267578125,135.69000244140625,135.7100067138672,1359700,0,0
2023-08-10,136.47000122070312,137.50999450683594,134.89999389648438,135.0,1739700,0,0
2023-08-11,134.19000244140625,134.5800018310547,132.74000549316406,133.0399932861328,1489800,0,0
2023-08-14,133.19000244140625,133.82000732421875,132.3300018310547,133.4600067138672,1508100,0,0
2023-08-15,132.67999267578125,132.72000122070312,130.44000244140625,130.47000122070312,1801000,0,0
