Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-30,164.02000427246094,165.89999389648438,162.24000549316406,162.6999969482422,519400,0,0
2022-10-03,164.22999572753906,169.2100067138672,163.35000610351562,168.10000610351562,823700,0,0
2022-10-04,170.9199981689453,175.36000061035156,170.9199981689453,173.7899932861328,587600,0,0
2022-10-05,170.9499969482422,173.17999267578125,169.39999389648438,171.85000610351562,449300,0,0
2022-10-06,171.52000427246094,172.44000244140625,168.99000549316406,170.10000610351562,301600,0,0
2022-10-07,168.13999938964844,168.86000061035156,164.38999938964844,165.52999877929688,311600,0,0
2022-10-10,166.9499969482422,167.33999633789062,163.7899932861328,165.3800048828125,330500,0,0
2022-10-11,164.35000610351562,168.47999572753906,164.27000427246094,166.3699951171875,449600,0,0
2022-10-12,166.8300018310547,168.14999389648438,163.38999938964844,163.4600067138672,257300,0,0
2022-10-13,159.08999633789062,167.52999877929688,157.27999877929688,166.33999633789062,447300,0,0
2022-10-14,167.75,169.1999969482422,165.67999267578125,166.50999450683594,882000,0,0
2022-10-17,169.3000030517578,170.63999938964844,168.52000427246094,169.5,346100,0,0
2022-10-18,173.61000061035156,175.5399932861328,172.14999389648438,173.19000244140625,386300,0,0
2022-10-19,172.38999938964844,173.89999389648438,170.27000427246094,171.27000427246094,216400,0,0
2022-10-20,171.7100067138672,173.89999389648438,168.1199951171875,168.72000122070312,353000,0,0
2022-10-21,169.02000427246094,171.55999755859375,168.55999755859375,171.0399932861328,476200,0,0
2022-10-24,172.3800048828125,174.17999267578125,170.0800018310547,173.6199951171875,586800,0,0
2022-10-25,173.0,177.74000549316406,171.77000427246094,177.00999450683594,622200,0,0
2022-10-26,175.24000549316406,177.6199951171875,162.6999969482422,163.24000549316406,1449900,0,0
2022-10-27,162.3699951171875,170.83999633789062,162.3699951171875,168.42999267578125,1186100,0,0
2022-10-28,168.7899932861328,172.55999755859375,167.1699981689453,171.6300048828125,565300,0,0
2022-10-31,171.63999938964844,172.91000366210938,169.38999938964844,169.5500030517578,484000,0,0
2022-11-01,171.6999969482422,171.6999969482422,166.8300018310547,168.77999877929688,436200,0,0
2022-11-02,168.5500030517578,171.61000061035156,164.91000366210938,165.5,542200,0,0
2022-11-03,164.27999877929688,169.41000366210938,162.94000244140625,167.5500030517578,428300,0,0
2022-11-04,170.9600067138672,175.86000061035156,170.66000366210938,174.55999755859375,621000,0,0
2022-11-07,175.6999969482422,176.66000366210938,173.9600067138672,176.13999938964844,446000,0,0
2022-11-08,177.32000732421875,181.0,173.6300048828125,176.08999633789062,733400,0,0
2022-11-09,174.55999755859375,175.6300048828125,167.4499969482422,170.60000610351562,847400,0,0
2022-11-10,177.2899932861328,182.9600067138672,176.57000732421875,182.6699981689453,694300,0,0
2022-11-11,182.86000061035156,185.3000030517578,180.9600067138672,183.8300018310547,699700,0,0
2022-11-14,182.82000732421875,185.8000030517578,180.5,180.5500030517578,561900,0,0
2022-11-15,183.75,186.08999633789062,182.22999572753906,185.27999877929688,510600,0,0
2022-11-16,185.36000061035156,186.92999267578125,184.2899932861328,186.5500030517578,421600,0,0
2022-11-17,185.5,186.9499969482422,184.42999267578125,185.85000610351562,738000,0,0
2022-11-18,188.4600067138672,189.25,186.0,188.22000122070312,612100,0,0
2022-11-21,187.27000427246094,189.27000427246094,186.38999938964844,189.17999267578125,391500,0,0
2022-11-22,190.0,191.5399932861328,188.60000610351562,191.3000030517578,500800,0,0
2022-11-23,191.41000366210938,193.8000030517578,191.27999877929688,193.00999450683594,793600,0,0
2022-11-25,193.8000030517578,193.8000030517578,191.0500030517578,192.36000061035156,186900,0,0
2022-11-28,190.97999572753906,192.4499969482422,187.24000549316406,187.72999572753906,349900,0,0
2022-11-29,187.27000427246094,189.6199951171875,186.66000366210938,188.4199981689453,351100,0,0
2022-11-30,187.94000244140625,193.6199951171875,185.5,193.3300018310547,600400,0,0
2022-12-01,194.61000061035156,195.52000427246094,191.89999389648438,193.1699981689453,391700,0,0
2022-12-02,190.60000610351562,193.75,190.1699981689453,192.60000610351562,376100,0,0
2022-12-05,190.3300018310547,192.08999633789062,187.52999877929688,191.36000061035156,660500,0,0
2022-12-06,190.64999389648438,192.32000732421875,188.08999633789062,190.97999572753906,512500,0,0
2022-12-07,191.2100067138672,193.9499969482422,190.9499969482422,191.75999450683594,463100,0,0
2022-12-08,192.85000610351562,193.07000732421875,177.30999755859375,179.22000122070312,1353500,0,0
2022-12-09,177.9499969482422,181.38999938964844,177.2100067138672,177.72999572753906,646900,0,0
2022-12-12,177.9199981689453,179.5,176.02000427246094,179.5,509800,0,0
2022-12-13,186.1999969482422,186.1999969482422,182.49000549316406,185.44000244140625,535700,0,0
2022-12-14,185.30999755859375,186.72999572753906,180.60000610351562,181.85000610351562,397000,0,0
2022-12-15,180.75,181.77999877929688,178.63999938964844,181.32000732421875,543500,0,0
2022-12-16,179.9199981689453,181.36000061035156,178.36000061035156,179.2899932861328,797400,0,0
2022-12-19,179.52000427246094,180.4199981689453,175.4600067138672,176.47999572753906,389000,0,0
2022-12-20,176.58999633789062,179.47999572753906,175.77999877929688,178.36000061035156,433300,0,0
2022-12-21,179.6300048828125,181.94000244140625,178.80999755859375,180.92999267578125,310700,0,0
2022-12-22,179.42999267578125,180.72999572753906,176.08999633789062,178.80999755859375,306800,0,0
2022-12-23,178.50999450683594,181.85000610351562,177.6199951171875,181.11000061035156,283400,0,0
2022-12-27,181.24000549316406,183.25,179.8300018310547,182.3800048828125,236300,0,0
2022-12-28,182.92999267578125,183.8000030517578,179.02000427246094,179.0800018310547,246700,0,0
2022-12-29,180.60000610351562,182.47999572753906,180.27999877929688,181.4199981689453,660100,0,0
2022-12-30,179.9499969482422,181.22000122070312,179.1999969482422,181.0,246400,0,0
2023-01-03,182.0,183.72000122070312,180.83999633789062,183.2100067138672,392000,0,0
2023-01-04,185.86000061035156,186.9199981689453,184.38999938964844,186.7899932861328,487100,0,0
2023-01-05,184.1699981689453,184.8300018310547,181.2899932861328,183.1199951171875,647600,0,0
2023-01-06,184.89999389648438,188.52999877929688,184.25,188.30999755859375,250300,0,0
2023-01-09,188.74000549316406,192.0,187.97999572753906,189.47999572753906,290500,0,0
2023-01-10,188.33999633789062,190.35000610351562,187.3800048828125,189.72999572753906,260300,0,0
2023-01-11,189.9600067138672,193.14999389648438,189.6999969482422,192.58999633789062,367100,0,0
2023-01-12,193.52999877929688,193.88999938964844,190.7899932861328,192.97999572753906,329400,0,0
2023-01-13,191.49000549316406,195.9499969482422,190.8300018310547,195.33999633789062,301300,0,0
2023-01-17,195.41000366210938,195.4600067138672,192.8800048828125,193.50999450683594,494500,0,0
2023-01-18,193.89999389648438,195.0399932861328,189.07000732421875,189.27999877929688,529900,0,0
2023-01-19,187.94000244140625,189.19000244140625,184.16000366210938,186.13999938964844,400100,0,0
2023-01-20,186.83999633789062,190.5500030517578,186.3699951171875,190.49000549316406,452600,0,0
2023-01-23,190.89999389648438,192.6999969482422,189.3699951171875,191.89999389648438,416200,0,0
2023-01-24,190.63999938964844,191.4199981689453,186.1699981689453,189.89999389648438,540200,0,0
2023-01-25,187.85000610351562,188.0800018310547,183.72000122070312,185.08999633789062,1140900,0,0
2023-01-26,186.57000732421875,188.6699981689453,184.39999389648438,188.13999938964844,387100,0,0
2023-01-27,186.77000427246094,188.47999572753906,185.47999572753906,187.4499969482422,320000,0,0
2023-01-30,186.61000061035156,188.22000122070312,185.00999450683594,185.6300048828125,413500,0,0
2023-01-31,186.72999572753906,189.6300048828125,185.47000122070312,189.44000244140625,445900,0,0
2023-02-01,187.6999969482422,193.00999450683594,186.11000061035156,191.66000366210938,540200,0,0
2023-02-02,183.6699981689453,189.85000610351562,183.6699981689453,188.55999755859375,1306900,0,0
2023-02-03,186.39999389648438,187.77999877929688,180.61000061035156,181.1999969482422,595200,0,0
2023-02-06,179.77999877929688,180.8800048828125,177.85000610351562,178.5399932861328,462000,0,0
2023-02-07,178.41000366210938,184.35000610351562,177.47999572753906,183.60000610351562,603900,0,0
2023-02-08,182.3000030517578,184.6999969482422,182.3000030517578,183.50999450683594,439600,0,0
2023-02-09,184.72000122070312,185.3000030517578,179.5500030517578,180.91000366210938,519000,0,0
2023-02-10,180.50999450683594,181.92999267578125,179.72999572753906,181.38999938964844,489100,0,0
2023-02-13,181.8000030517578,185.30999755859375,181.8000030517578,185.2899932861328,525400,0,0
2023-02-14,184.6699981689453,186.42999267578125,182.2899932861328,184.24000549316406,593100,0,0
2023-02-15,182.64999389648438,186.2100067138672,182.41000366210938,185.6300048828125,414000,0,0
2023-02-16,183.35000610351562,183.91000366210938,181.55999755859375,182.0500030517578,299700,0,0
2023-02-17,182.00999450683594,182.52999877929688,180.41000366210938,182.5,412000,0,0
2023-02-21,180.60000610351562,181.9600067138672,177.6699981689453,179.0,733400,0,0
2023-02-22,179.2899932861328,182.8300018310547,178.75999450683594,182.4499969482422,913600,0,0
2023-02-23,183.16000366210938,185.0,179.82000732421875,181.74000549316406,985300,0,0
2023-02-24,178.6999969482422,182.39999389648438,178.0500030517578,181.64999389648438,589200,0,0
2023-02-27,183.85000610351562,185.4600067138672,180.94000244140625,181.8699951171875,596400,0,0
2023-02-28,180.38999938964844,182.9199981689453,179.89999389648438,182.19000244140625,945700,0,0
2023-03-01,181.2100067138672,184.0,180.52999877929688,181.1199951171875,385400,0,0
2023-03-02,180.42999267578125,181.69000244140625,179.10000610351562,181.57000732421875,448700,0,0
2023-03-03,182.0,183.3699951171875,179.47000122070312,183.3300018310547,411000,0,0
2023-03-06,183.75999450683594,184.1999969482422,180.16000366210938,180.3699951171875,442000,0,0
2023-03-07,179.83999633789062,180.27000427246094,177.3300018310547,177.77000427246094,379300,0,0
2023-03-08,176.9499969482422,178.52000427246094,175.3000030517578,178.17999267578125,449700,0,0
2023-03-09,179.38999938964844,180.4600067138672,174.33999633789062,175.0,401500,0,0
2023-03-10,174.61000061035156,174.61000061035156,169.27999877929688,170.74000549316406,500800,0,0
2023-03-13,169.47999572753906,173.27000427246094,167.8800048828125,171.5,596100,0,0
2023-03-14,174.55999755859375,175.80999755859375,172.1699981689453,174.22000122070312,400500,0,0
2023-03-15,170.3000030517578,172.63999938964844,169.4600067138672,171.22000122070312,481000,0,0
2023-03-16,169.74000549316406,172.77999877929688,169.5500030517578,171.7100067138672,440000,0,0
2023-03-17,171.72000122070312,171.72000122070312,164.3699951171875,166.47000122070312,769300,0,0
2023-03-20,167.77000427246094,170.14999389648438,166.85000610351562,169.5800018310547,612300,0,0
2023-03-21,171.99000549316406,173.39999389648438,170.92999267578125,172.3800048828125,492100,0,0
2023-03-22,172.30999755859375,175.4199981689453,170.47000122070312,170.66000366210938,492200,0,0
2023-03-23,170.52999877929688,173.3699951171875,168.8800048828125,169.6300048828125,474000,0,0
2023-03-24,168.58999633789062,170.3800048828125,166.55999755859375,169.74000549316406,537200,0,0
2023-03-27,171.1199951171875,172.72000122070312,169.41000366210938,172.0500030517578,366700,0,0
2023-03-28,172.1300048828125,173.6999969482422,171.52999877929688,172.57000732421875,305000,0,0
2023-03-29,174.35000610351562,174.49000549316406,172.6999969482422,173.17999267578125,406200,0,0
2023-03-30,174.30999755859375,175.19000244140625,173.85000610351562,174.16000366210938,298400,0,0
2023-03-31,175.36000061035156,179.1999969482422,174.77000427246094,178.92999267578125,420800,0,0
2023-04-03,177.72000122070312,179.92999267578125,177.32000732421875,178.36000061035156,433600,0,0
2023-04-04,178.63999938964844,178.75999450683594,174.00999450683594,175.3699951171875,436400,0,0
2023-04-05,174.80999755859375,176.83999633789062,174.80999755859375,176.7899932861328,456400,0,0
2023-04-06,176.32000732421875,177.1999969482422,175.02999877929688,176.8699951171875,497500,0,0
2023-04-10,175.39999389648438,177.5500030517578,175.0800018310547,177.1699981689453,385400,0,0
2023-04-11,178.07000732421875,179.52000427246094,176.6699981689453,178.13999938964844,308500,0,0
2023-04-12,179.14999389648438,179.97999572753906,176.9199981689453,177.19000244140625,497000,0,0
2023-04-13,178.24000549316406,180.05999755859375,176.8800048828125,179.5399932861328,451000,0,0
2023-04-14,178.8000030517578,180.00999450683594,177.02000427246094,177.94000244140625,279400,0,0
2023-04-17,178.5500030517578,178.89999389648438,176.63999938964844,178.8800048828125,425700,0,0
2023-04-18,179.4499969482422,180.39999389648438,178.17999267578125,179.3000030517578,618800,0,0
2023-04-19,179.10000610351562,180.58999633789062,178.3800048828125,180.00999450683594,439700,0,0
2023-04-20,179.80999755859375,180.38999938964844,177.52000427246094,177.99000549316406,436000,0,0
2023-04-21,178.57000732421875,178.72000122070312,176.94000244140625,178.08999633789062,470100,0,0
2023-04-24,178.5800018310547,179.2100067138672,177.61000061035156,179.1199951171875,461600,0,0
2023-04-25,177.2100067138672,177.2100067138672,170.05999755859375,170.8300018310547,1083800,0,0
2023-04-26,167.0,170.60000610351562,161.89999389648438,165.1199951171875,1673000,0,0
2023-04-27,164.13999938964844,169.52999877929688,163.9199981689453,169.4600067138672,810900,0,0
2023-04-28,169.99000549316406,174.6300048828125,169.99000549316406,174.47999572753906,747900,0,0
2023-05-01,173.92999267578125,176.3300018310547,173.92999267578125,174.67999267578125,583000,0,0
2023-05-02,172.99000549316406,173.6300048828125,170.07000732421875,173.36000061035156,589000,0,0
2023-05-03,174.02999877929688,174.0800018310547,170.17999267578125,170.77999877929688,656000,0,0
2023-05-04,170.42999267578125,170.42999267578125,167.89999389648438,168.14999389648438,743300,0,0
2023-05-05,169.80999755859375,172.82000732421875,169.36000061035156,172.0800018310547,514300,0,0
2023-05-08,173.13999938964844,173.13999938964844,169.6999969482422,171.83999633789062,313900,0,0
2023-05-09,170.85000610351562,170.85000610351562,169.19000244140625,170.1300048828125,448900,0,0
2023-05-10,171.5500030517578,172.67999267578125,170.02999877929688,172.50999450683594,554100,0,0
2023-05-11,171.57000732421875,173.4499969482422,170.44000244140625,172.30999755859375,763400,0,0
2023-05-12,173.16000366210938,173.92999267578125,170.9199981689453,173.14999389648438,460000,0,0
2023-05-15,173.25999450683594,173.99000549316406,171.85000610351562,173.2899932861328,321500,0,0
2023-05-16,172.02000427246094,172.02000427246094,167.1999969482422,168.19000244140625,664600,0,0
2023-05-17,168.75,170.4600067138672,167.2899932861328,170.25,453500,0,0
2023-05-18,169.99000549316406,171.47000122070312,168.86000061035156,171.02000427246094,457600,0,0
2023-05-19,172.5500030517578,172.69000244140625,170.22000122070312,170.8000030517578,389400,0,0
2023-05-22,170.52999877929688,171.4199981689453,168.61000061035156,170.77000427246094,681700,0,0
2023-05-23,169.6999969482422,171.17999267578125,169.02999877929688,169.61000061035156,535800,0,0
2023-05-24,168.66000366210938,168.66000366210938,164.38999938964844,164.77999877929688,676700,0,0
2023-05-25,164.27999877929688,165.94000244140625,163.9600067138672,164.57000732421875,562800,0,0
2023-05-26,165.50999450683594,166.57000732421875,162.69000244140625,162.97000122070312,575200,0,0
2023-05-30,163.7899932861328,164.52999877929688,162.55999755859375,163.05999755859375,610800,0,0
2023-05-31,161.83999633789062,162.44000244140625,159.99000549316406,161.1300048828125,2481400,0,0
2023-06-01,161.52999877929688,161.9499969482422,158.92999267578125,159.24000549316406,806100,0,0
2023-06-02,161.2899932861328,166.5,161.1199951171875,166.3300018310547,507700,0,0
2023-06-05,166.8000030517578,167.64999389648438,165.02000427246094,166.02000427246094,526400,0,0
2023-06-06,164.6999969482422,167.94000244140625,164.6999969482422,167.52000427246094,480000,0,0
2023-06-07,167.36000061035156,172.3000030517578,166.9499969482422,171.89999389648438,508800,0,0
2023-06-08,170.80999755859375,171.57000732421875,163.5800018310547,166.25,693100,0,0
2023-06-09,166.33999633789062,166.6300048828125,162.32000732421875,162.52000427246094,669600,0,0
2023-06-12,163.16000366210938,166.80999755859375,162.35000610351562,165.74000549316406,393300,0,0
2023-06-13,166.10000610351562,169.9199981689453,166.10000610351562,168.25,428300,0,0
2023-06-14,169.33999633789062,170.38999938964844,166.47000122070312,167.08999633789062,346900,0,0
2023-06-15,166.5,169.17999267578125,166.4499969482422,169.07000732421875,330400,0,0
2023-06-16,169.8000030517578,171.9499969482422,168.4600067138672,171.08999633789062,922200,0,0
2023-06-20,169.60000610351562,170.92999267578125,167.25,168.0399932861328,382100,0,0
2023-06-21,167.52999877929688,170.22000122070312,166.52999877929688,169.7899932861328,480300,0,0
2023-06-22,169.55999755859375,169.55999755859375,166.44000244140625,167.91000366210938,449700,0,0
2023-06-23,165.9499969482422,168.3699951171875,165.39999389648438,167.85000610351562,931900,0,0
2023-06-26,167.77999877929688,169.66000366210938,167.3300018310547,169.19000244140625,455300,0,0
2023-06-27,169.74000549316406,171.19000244140625,167.6999969482422,170.39999389648438,323000,0,0
2023-06-28,170.00999450683594,170.00999450683594,164.80999755859375,165.47000122070312,614300,0,0
2023-06-29,164.22000122070312,168.47000122070312,163.8300018310547,167.99000549316406,413200,0,0
2023-06-30,168.67999267578125,172.1699981689453,167.41000366210938,171.8000030517578,424800,0,0
2023-07-03,171.60000610351562,173.60000610351562,171.60000610351562,173.47999572753906,259000,0,0
2023-07-05,170.7100067138672,170.8800048828125,167.9600067138672,168.6300048828125,612000,0,0
2023-07-06,167.36000061035156,169.83999633789062,166.8699951171875,169.6699981689453,453500,0,0
2023-07-07,169.67999267578125,172.9600067138672,169.4600067138672,171.64999389648438,578900,0,0
2023-07-10,169.39999389648438,174.4499969482422,169.33999633789062,173.27000427246094,507400,0,0
2023-07-11,174.2100067138672,177.0399932861328,173.5800018310547,176.92999267578125,596400,0,0
2023-07-12,178.72999572753906,180.94000244140625,177.50999450683594,177.9199981689453,710800,0,0
2023-07-13,178.57000732421875,180.44000244140625,177.74000549316406,179.72999572753906,518700,0,0
2023-07-14,179.97999572753906,180.25,176.85000610351562,178.4199981689453,318700,0,0
2023-07-17,177.33999633789062,178.8800048828125,176.24000549316406,176.77999877929688,496400,0,0
2023-07-18,176.22999572753906,178.11000061035156,175.97999572753906,177.33999633789062,596200,0,0
2023-07-19,177.22999572753906,178.05999755859375,176.4499969482422,177.4199981689453,490700,0,0
2023-07-20,177.5,177.77000427246094,175.4600067138672,177.0399932861328,441500,0,0
2023-07-21,177.10000610351562,178.82000732421875,174.77999877929688,178.3699951171875,483800,0,0
2023-07-24,178.33999633789062,179.30999755859375,176.75,177.61000061035156,587800,0,0
2023-07-25,167.7100067138672,175.61000061035156,166.6199951171875,174.66000366210938,1851700,0,0
2023-07-26,173.4199981689453,181.36000061035156,173.27000427246094,180.6199951171875,1288800,0,0
2023-07-27,182.58999633789062,185.8800048828125,181.44000244140625,183.47999572753906,1025800,0,0
2023-07-28,186.0399932861328,187.38999938964844,183.5,184.60000610351562,893600,0,0
2023-07-31,185.1699981689453,188.27999877929688,183.00999450683594,184.00999450683594,595800,0,0
2023-08-01,182.80999755859375,186.25999450683594,181.3800048828125,185.27999877929688,646200,0,0
2023-08-02,184.0800018310547,187.25999450683594,183.44000244140625,185.14999389648438,652900,0,0
2023-08-03,185.35000610351562,188.8300018310547,183.55999755859375,185.16000366210938,679100,0,0
2023-08-04,185.8699951171875,188.19000244140625,184.8800048828125,185.02000427246094,425800,0,0
2023-08-07,186.91000366210938,188.1300048828125,184.8000030517578,186.8800048828125,586000,0,0
2023-08-08,184.77000427246094,186.05999755859375,183.32000732421875,184.5800018310547,359600,0,0
2023-08-09,184.82000732421875,186.24000549316406,183.5500030517578,183.6199951171875,333100,0,0
2023-08-10,185.02000427246094,187.11000061035156,184.3699951171875,184.69000244140625,304900,0,0
2023-08-11,183.57000732421875,185.33999633789062,183.57000732421875,184.9600067138672,293500,0,0
2023-08-14,183.9199981689453,184.97999572753906,183.3699951171875,184.22999572753906,288100,0,0
2023-08-15,182.69000244140625,183.77999877929688,180.05999755859375,180.32000732421875,261000,0,0
2023-08-16,179.55999755859375,180.8000030517578,178.2899932861328,178.2899932861328,356700,0,0
2023-08-17,179.02000427246094,181.32000732421875,176.9600067138672,177.30999755859375,399000,0,0
2023-08-18,176.60000610351562,177.75999450683594,176.5500030517578,177.14999389648438,379200,0,0
2023-08-21,177.02000427246094,178.0399932861328,176.3800048828125,177.6699981689453,214300,0,0
