Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,108.91999816894531,109.62999725341797,106.5,108.87000274658203,2414400,0,0
2022-06-01,109.69999694824219,109.97000122070312,105.69999694824219,107.2699966430664,1599900,0,0
2022-06-02,106.9800033569336,110.87999725341797,106.3499984741211,110.83999633789062,1811000,0,0
2022-06-03,108.3499984741211,108.5,106.5,106.70999908447266,1401100,0,0
2022-06-06,108.54000091552734,109.16999816894531,105.9000015258789,106.83999633789062,981900,0,0
2022-06-07,105.9000015258789,108.94000244140625,105.20999908447266,108.63999938964844,1081400,0,0
2022-06-08,108.33999633789062,109.11000061035156,105.9800033569336,106.66000366210938,1144600,0,0
2022-06-09,105.41999816894531,106.87999725341797,103.47000122070312,103.47000122070312,1552000,0,0
2022-06-10,101.7300033569336,102.63999938964844,99.68000030517578,100.25,1564900,0,0
2022-06-13,97.66999816894531,98.95999908447266,92.72000122070312,93.16999816894531,3055100,0,0
2022-06-14,94.13999938964844,94.69999694824219,91.83000183105469,92.76000213623047,2790100,0,0
2022-06-15,94.01000213623047,96.0,92.2300033569336,94.62000274658203,1861600,0,0
2022-06-16,91.86000061035156,92.0,88.76000213623047,89.75,3007300,0,0
2022-06-17,90.41999816894531,91.7699966430664,89.12000274658203,90.16000366210938,4539100,0,0
2022-06-21,91.83999633789062,93.8499984741211,91.55999755859375,93.19999694824219,2480600,0,0
2022-06-22,91.94000244140625,93.44000244140625,91.08000183105469,92.33999633789062,1777100,0,0
2022-06-23,93.33000183105469,94.3499984741211,91.88999938964844,94.2699966430664,2218500,0,0
2022-06-24,95.7300033569336,98.37000274658203,94.86000061035156,98.02999877929688,4185500,0,0
2022-06-27,99.4000015258789,100.69999694824219,97.5999984741211,98.08999633789062,2302200,0,0
2022-06-28,98.68000030517578,100.56999969482422,96.05000305175781,96.22000122070312,2135100,0,0
2022-06-29,93.33000183105469,94.55000305175781,92.0999984741211,93.87000274658203,1990400,0,0
2022-06-30,92.7699966430664,94.37000274658203,90.91999816894531,92.63999938964844,1892000,0,0
2022-07-01,91.93000030517578,92.69000244140625,89.43000030517578,91.12000274658203,1791000,0,0
2022-07-05,89.38999938964844,93.8499984741211,89.13999938964844,93.8499984741211,2372500,0,0
2022-07-06,94.68000030517578,96.44999694824219,93.83000183105469,95.52999877929688,1928500,0,0
2022-07-07,97.58000183105469,98.63999938964844,96.87999725341797,98.2300033569336,1847500,0,0
2022-07-08,96.97000122070312,98.80000305175781,96.4000015258789,97.87000274658203,1187300,0,0
2022-07-11,96.31999969482422,97.37000274658203,95.19000244140625,95.41999816894531,1688200,0,0
2022-07-12,96.16000366210938,97.83999633789062,95.73999786376953,96.51000213623047,1520900,0,0
2022-07-13,94.47000122070312,98.37999725341797,94.47000122070312,97.87999725341797,1784900,0,0
2022-07-14,97.52999877929688,99.87000274658203,96.0199966430664,99.41999816894531,1682200,0,0
2022-07-15,100.0,101.18000030517578,98.73999786376953,101.05999755859375,1666800,0,0
2022-07-18,102.58999633789062,102.58999633789062,99.38999938964844,99.95999908447266,1626600,0,0
2022-07-19,101.44000244140625,104.54000091552734,100.83999633789062,104.23999786376953,2393100,0,0
2022-07-20,104.16999816894531,107.37999725341797,103.5,106.94000244140625,2101700,0,0
2022-07-21,107.12999725341797,108.23999786376953,106.12999725341797,108.1500015258789,1127300,0,0
2022-07-22,107.97000122070312,108.3499984741211,104.97000122070312,106.06999969482422,1325200,0,0
2022-07-25,105.44999694824219,105.94000244140625,104.23999786376953,105.83999633789062,1212400,0,0
2022-07-26,104.87999725341797,104.87999725341797,102.56999969482422,102.87000274658203,1871500,0,0
2022-07-27,104.87999725341797,107.69000244140625,104.33999633789062,107.04000091552734,1964500,0,0
2022-07-28,106.83999633789062,107.76000213623047,104.91000366210938,107.66999816894531,1505300,0,0
2022-07-29,107.63999938964844,109.12000274658203,106.87999725341797,108.87999725341797,1392600,0,0
2022-08-01,108.30000305175781,110.38999938964844,107.3499984741211,109.41000366210938,1324800,0,0
2022-08-02,108.4000015258789,109.70999908447266,107.41000366210938,108.12999725341797,959200,0,0
2022-08-03,108.5199966430664,112.12999725341797,108.5199966430664,111.91999816894531,2220800,0,0
2022-08-04,111.33000183105469,113.77999877929688,109.47000122070312,113.5199966430664,3792900,0,0
2022-08-05,112.9800033569336,114.62999725341797,111.29000091552734,112.66000366210938,2723200,0,0
2022-08-08,112.18000030517578,113.37999725341797,110.75,112.12999725341797,2725500,0,0
2022-08-09,109.6500015258789,109.95999908447266,105.31999969482422,106.79000091552734,2465600,0,0
2022-08-10,109.62999725341797,111.87999725341797,108.5999984741211,111.01000213623047,1725000,0,0
2022-08-11,111.80999755859375,113.63999938964844,110.05999755859375,110.25,1203900,0,0
2022-08-12,111.37000274658203,113.97000122070312,110.98999786376953,113.41000366210938,1520600,0,0
2022-08-15,113.19999694824219,113.9000015258789,111.23999786376953,112.55000305175781,1032500,0,0
2022-08-16,112.13999938964844,112.29000091552734,110.13999938964844,111.2699966430664,935100,0,0
2022-08-17,109.77999877929688,109.79000091552734,107.44000244140625,108.77999877929688,1186300,0,0
2022-08-18,108.77999877929688,111.52999877929688,108.19999694824219,111.08000183105469,2748700,0,0
2022-08-19,109.75,110.55999755859375,107.66000366210938,108.11000061035156,1760700,0,0
2022-08-22,106.33999633789062,106.43000030517578,103.45999908447266,103.87000274658203,1916300,0,0
2022-08-23,104.0,105.62999725341797,103.87999725341797,104.4800033569336,1158200,0,0
2022-08-24,103.81999969482422,104.93000030517578,102.9800033569336,104.48999786376953,1342900,0,0
2022-08-25,105.01000213623047,108.47000122070312,105.0,108.41000366210938,1774500,0,0
2022-08-26,108.12999725341797,108.7300033569336,102.3499984741211,102.4000015258789,2387700,0,0
2022-08-29,101.48999786376953,102.58999633789062,100.48999786376953,100.83000183105469,1468300,0,0
2022-08-30,102.31999969482422,102.31999969482422,98.55000305175781,99.30000305175781,1492800,0,0
