Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-04,269.1499938964844,271.7200012207031,268.0,271.2699890136719,1257800,0,0
2022-08-05,268.3699951171875,272.42999267578125,267.0400085449219,272.19000244140625,1156400,0,0
2022-08-08,274.75,276.8800048828125,271.3299865722656,273.0,968900,0,0
2022-08-09,273.8299865722656,277.32000732421875,270.3500061035156,276.17999267578125,1459800,0,0
2022-08-10,279.9700012207031,279.9700012207031,275.07000732421875,277.7900085449219,1350800,0,0
2022-08-11,278.9200134277344,278.9200134277344,273.2699890136719,273.95001220703125,1260400,0,0
2022-08-12,275.67999267578125,277.8999938964844,274.6400146484375,277.7200012207031,1110000,0,0
2022-08-15,278.3900146484375,282.4700012207031,278.1300048828125,281.5199890136719,1329100,0,0
2022-08-16,278.8500061035156,280.0799865722656,275.8900146484375,278.45001220703125,1183500,0,0
2022-08-17,276.8500061035156,278.9800109863281,275.44000244140625,277.4599914550781,1059000,0,0
2022-08-18,277.5199890136719,279.20001220703125,272.9200134277344,275.489990234375,1139000,0,0
2022-08-19,274.989990234375,277.5899963378906,273.3900146484375,274.4100036621094,2110700,0,0
2022-08-22,272.32000732421875,274.1499938964844,268.92999267578125,269.75,946800,0,0
2022-08-23,268.32000732421875,268.8999938964844,263.32000732421875,265.2300109863281,971000,0,0
2022-08-24,266.2900085449219,266.7099914550781,264.1000061035156,264.4800109863281,1372900,0,0
2022-08-25,265.75,268.4599914550781,262.30999755859375,268.239990234375,1367400,0,0
2022-08-26,267.8699951171875,268.30999755859375,261.07000732421875,261.19000244140625,1227300,0,0
2022-08-29,259.79998779296875,262.6400146484375,258.19000244140625,259.7200012207031,1577900,0,0
2022-08-30,259.8999938964844,260.67999267578125,252.6999969482422,253.39999389648438,1211100,0,0
2022-08-31,253.86000061035156,256.2099914550781,252.97000122070312,254.0500030517578,2005100,0,0
2022-09-01,252.94000244140625,257.75,251.6199951171875,257.6400146484375,1590500,0,0
2022-09-02,259.5400085449219,260.9800109863281,250.47999572753906,250.85000610351562,1387400,0,0
2022-09-06,252.11000061035156,256.4700012207031,251.0,254.17999267578125,1163700,0,0
2022-09-07,254.92999267578125,260.04998779296875,253.64999389648438,259.5,1095800,0,0
2022-09-08,259.6600036621094,262.0,257.260009765625,261.6700134277344,1518700,0,0
2022-09-09,262.489990234375,263.2099914550781,259.6700134277344,261.5899963378906,880000,0,0
2022-09-12,262.05999755859375,265.55999755859375,261.9599914550781,265.0899963378906,946100,0,0
2022-09-13,260.54998779296875,262.2099914550781,253.9600067138672,254.6300048828125,1711400,0,0
2022-09-14,251.42999267578125,255.08999633789062,249.77999877929688,251.82000732421875,2087000,0,0
2022-09-15,251.58999633789062,251.99000549316406,244.58999633789062,245.05999755859375,1561400,0,0
2022-09-16,244.42999267578125,247.64999389648438,243.97000122070312,245.88999938964844,3287400,0,0
2022-09-19,244.39999389648438,247.77999877929688,241.5800018310547,247.5,1249300,0,0
2022-09-20,245.35000610351562,245.85000610351562,237.3300018310547,237.89999389648438,2093000,0,0
2022-09-21,239.97000122070312,242.44000244140625,234.0500030517578,234.14999389648438,1942400,0,0
2022-09-22,232.7100067138672,236.4600067138672,232.2100067138672,232.77999877929688,1446000,0,0
2022-09-23,230.91000366210938,231.8800048828125,225.6300048828125,228.80999755859375,1907000,0,0
2022-09-26,229.13999938964844,229.13999938964844,218.1300048828125,221.3699951171875,2146900,0,0
2022-09-27,223.8800048828125,226.5,219.47000122070312,220.60000610351562,1900800,0,0
2022-09-28,223.58999633789062,223.92999267578125,219.80999755859375,221.05999755859375,1988800,0,0
2022-09-29,218.33999633789062,220.1699981689453,211.3800048828125,213.72000122070312,2096500,0,0
2022-09-30,215.86000061035156,217.32000732421875,212.02999877929688,214.6999969482422,2501700,0,0
2022-10-03,216.88999938964844,219.1999969482422,212.35000610351562,217.1699981689453,2102200,0,0
2022-10-04,218.9499969482422,224.33999633789062,217.97000122070312,220.0800018310547,2032800,0,0
2022-10-05,217.13999938964844,217.5399932861328,211.3800048828125,214.13999938964844,1518700,0,0
2022-10-06,213.6199951171875,214.16000366210938,202.77999877929688,203.07000732421875,2908700,0,0
2022-10-07,199.1199951171875,201.02999877929688,193.41000366210938,194.6300048828125,3165300,0,0
2022-10-10,196.0,198.1699981689453,188.9600067138672,189.5800018310547,1992300,0,0
2022-10-11,189.44000244140625,191.97999572753906,185.27000427246094,189.27000427246094,2463100,0,0
2022-10-12,188.5800018310547,189.35000610351562,182.3000030517578,183.7899932861328,2572500,0,0
2022-10-13,179.8699951171875,191.44000244140625,178.1699981689453,189.85000610351562,3518100,0,0
2022-10-14,191.61000061035156,192.6699981689453,185.05999755859375,185.77999877929688,2466400,0,0
2022-10-17,189.75999450683594,195.89999389648438,188.8300018310547,192.49000549316406,3040900,0,0
2022-10-18,194.52000427246094,197.94000244140625,194.22000122070312,197.22000122070312,3253400,0,0
2022-10-19,195.00999450683594,196.19000244140625,190.50999450683594,190.99000549316406,1824700,0,0
2022-10-20,191.14999389648438,191.16000366210938,185.3699951171875,188.0,2515600,0,0
2022-10-21,188.97000122070312,188.97000122070312,183.1300048828125,187.55999755859375,2078000,0,0
2022-10-24,189.9199981689453,191.42999267578125,184.17999267578125,185.39999389648438,1856400,0,0
2022-10-25,185.9600067138672,196.0500030517578,185.9199981689453,195.52999877929688,2495200,0,0
2022-10-26,195.32000732421875,199.30999755859375,194.2100067138672,196.9199981689453,2512300,0,0
2022-10-27,198.8699951171875,203.9499969482422,196.17999267578125,198.67999267578125,3414500,0,0
2022-10-28,197.3000030517578,208.3699951171875,197.3000030517578,204.7100067138672,2613600,0,0
2022-10-31,201.64999389648438,209.8800048828125,200.6999969482422,207.19000244140625,2513500,0,0
2022-11-01,209.41000366210938,213.32000732421875,206.58999633789062,207.8800048828125,1907000,0,0
2022-11-02,206.72999572753906,212.00999450683594,202.35000610351562,205.19000244140625,2655500,0,0
2022-11-03,203.2100067138672,204.55999755859375,201.0800018310547,201.3300018310547,1703800,0,0
2022-11-04,202.91000366210938,204.3800048828125,199.13999938964844,203.9199981689453,1788100,0,0
2022-11-07,204.63999938964844,205.99000549316406,201.6999969482422,202.02000427246094,1828800,0,0
2022-11-08,202.02000427246094,205.49000549316406,201.10000610351562,203.02000427246094,2071800,0,0
2022-11-09,204.00999450683594,206.72999572753906,200.39999389648438,201.0399932861328,1530300,0,0
2022-11-10,213.11000061035156,221.5800018310547,209.63999938964844,220.89999389648438,2781200,0,0
2022-11-11,222.80999755859375,225.44000244140625,221.02000427246094,223.25999450683594,1915700,0,0
2022-11-14,221.77999877929688,222.1699981689453,215.22999572753906,215.3800048828125,1628000,0,0
2022-11-15,215.39999389648438,219.82000732421875,215.07000732421875,219.5800018310547,2152200,0,0
2022-11-16,220.08999633789062,223.05999755859375,218.1300048828125,219.14999389648438,2400800,0,0
2022-11-17,217.72000122070312,219.58999633789062,214.38999938964844,216.33999633789062,2144600,0,0
2022-11-18,217.6300048828125,220.2100067138672,214.6300048828125,215.92999267578125,2360400,0,0
2022-11-21,215.58999633789062,220.24000549316406,215.58999633789062,219.91000366210938,1682400,0,0
2022-11-22,220.72999572753906,221.1999969482422,215.47000122070312,218.1300048828125,1562400,0,0
2022-11-23,218.1999969482422,220.4199981689453,216.25999450683594,218.25,1210500,0,0
2022-11-25,219.63999938964844,221.24000549316406,218.3800048828125,220.0800018310547,566500,0,0
2022-11-28,218.7100067138672,220.3699951171875,213.0399932861328,213.89999389648438,1367200,0,0
2022-11-29,214.80999755859375,217.27000427246094,213.32000732421875,217.22000122070312,1848100,0,0
2022-11-30,215.8800048828125,221.33999633789062,214.6699981689453,221.25,3889200,0,0
2022-12-01,224.4199981689453,225.97000122070312,219.88999938964844,221.3000030517578,1708700,0,0
2022-12-02,218.27000427246094,220.91000366210938,216.27000427246094,219.3699951171875,1354400,0,0
2022-12-05,215.9499969482422,218.49000549316406,214.5800018310547,215.61000061035156,1454200,0,0
2022-12-06,216.27000427246094,216.85000610351562,211.75999450683594,212.52000427246094,1672200,0,0
2022-12-07,211.92999267578125,215.60000610351562,209.4600067138672,211.11000061035156,1624800,0,0
2022-12-08,210.38999938964844,213.8300018310547,209.22000122070312,212.25,2465300,0,0
2022-12-09,211.97000122070312,216.38999938964844,211.27000427246094,213.83999633789062,1646800,0,0
2022-12-12,214.8800048828125,215.92999267578125,211.97000122070312,215.8699951171875,1847700,0,0
2022-12-13,222.9600067138672,227.97000122070312,220.91000366210938,223.38999938964844,2179100,0,0
2022-12-14,222.72000122070312,226.97000122070312,219.74000549316406,219.85000610351562,1902800,0,0
2022-12-15,217.32000732421875,221.38999938964844,216.5399932861328,218.22000122070312,1693100,0,0
2022-12-16,215.08999633789062,215.14999389648438,208.0800018310547,213.4499969482422,3724100,0,0
2022-12-19,213.14999389648438,213.14999389648438,207.75999450683594,209.6199951171875,1401700,0,0
2022-12-20,207.9600067138672,210.42999267578125,205.75999450683594,208.69000244140625,1307500,0,0
2022-12-21,209.7899932861328,213.38999938964844,209.49000549316406,210.60000610351562,1410200,0,0
2022-12-22,209.36000061035156,211.10000610351562,206.39999389648438,210.60000610351562,2212200,0,0
2022-12-23,209.41000366210938,212.58999633789062,209.00999450683594,212.4499969482422,1146700,0,0
2022-12-27,211.0,211.67999267578125,208.63999938964844,210.89999389648438,1550000,0,0
2022-12-28,211.35000610351562,214.25,209.99000549316406,210.10000610351562,1411700,0,0
2022-12-29,211.85000610351562,216.6999969482422,210.1300048828125,215.74000549316406,1323900,0,0
2022-12-30,214.3300018310547,215.1999969482422,209.17999267578125,211.86000061035156,1450400,0,0
2023-01-03,214.0,215.25,210.97000122070312,214.6699981689453,1812400,0,0
2023-01-04,217.41000366210938,222.5399932861328,215.50999450683594,219.0,1796000,0,0
2023-01-05,217.07000732421875,217.80999755859375,211.5,212.1300048828125,1495000,0,0
2023-01-06,213.39999389648438,219.33999633789062,210.92999267578125,218.5,1980200,0,0
2023-01-09,220.85000610351562,223.4600067138672,219.13999938964844,219.3000030517578,1727200,0,0
2023-01-10,221.08999633789062,222.9499969482422,219.75,221.9499969482422,1691300,0,0
2023-01-11,223.7100067138672,228.80999755859375,223.7100067138672,228.1199951171875,1893900,0,0
2023-01-12,229.3000030517578,232.8000030517578,225.55999755859375,232.2100067138672,2364700,0,0
2023-01-13,229.25,234.8699951171875,229.25,232.80999755859375,2007100,0,0
2023-01-17,234.22999572753906,235.57000732421875,230.9600067138672,231.0500030517578,2204500,0,0
2023-01-18,231.25999450683594,232.50999450683594,224.24000549316406,225.19000244140625,2213000,0,0
2023-01-19,224.07000732421875,227.11000061035156,222.97000122070312,223.35000610351562,1864300,0,0
2023-01-20,221.36000061035156,221.75999450683594,214.4600067138672,221.41000366210938,2990400,0,0
2023-01-23,218.88999938964844,219.99000549316406,215.10000610351562,215.6699981689453,2723600,0,0
2023-01-24,214.92999267578125,216.55999755859375,212.63999938964844,215.1699981689453,1991900,0,0
2023-01-25,213.91000366210938,219.39999389648438,212.7899932861328,218.66000366210938,1985100,0,0
2023-01-26,219.83999633789062,221.5,218.5,221.02999877929688,1126100,0,0
2023-01-27,220.7100067138672,221.92999267578125,219.42999267578125,220.7899932861328,1360200,0,0
2023-01-30,219.99000549316406,222.5800018310547,217.85000610351562,218.05999755859375,1422200,0,0
2023-01-31,218.0500030517578,223.4199981689453,218.0500030517578,223.38999938964844,1548500,0,0
2023-02-01,221.88999938964844,228.97000122070312,221.07000732421875,227.13999938964844,2601500,0,0
2023-02-02,230.2100067138672,235.49000549316406,225.5399932861328,227.38999938964844,2195800,0,0
2023-02-03,224.41000366210938,225.3800048828125,218.0399932861328,222.05999755859375,2485700,0,0
2023-02-06,218.8800048828125,221.52999877929688,216.52000427246094,220.57000732421875,1797800,0,0
2023-02-07,218.92999267578125,220.2100067138672,215.8000030517578,219.47000122070312,1834400,0,0
2023-02-08,218.8800048828125,219.99000549316406,216.8699951171875,218.47000122070312,1936100,0,0
2023-02-09,219.42999267578125,220.49000549316406,214.6199951171875,215.19000244140625,1220000,0,0
2023-02-10,213.14999389648438,217.1999969482422,212.35000610351562,216.72000122070312,1929800,0,0
2023-02-13,217.55999755859375,219.00999450683594,215.38999938964844,217.25999450683594,1352800,0,0
2023-02-14,216.9199981689453,217.52000427246094,213.14999389648438,215.14999389648438,1017300,0,0
2023-02-15,213.50999450683594,216.6300048828125,213.00999450683594,216.60000610351562,1381500,0,0
2023-02-16,213.8300018310547,214.75999450683594,210.36000061035156,212.0,1719700,0,0
2023-02-17,210.9600067138672,211.97000122070312,208.49000549316406,210.25999450683594,1793500,0,0
2023-02-21,208.66000366210938,208.66000366210938,203.2899932861328,204.64999389648438,1888300,0,0
2023-02-22,205.0800018310547,205.11000061035156,198.58999633789062,199.27999877929688,3564500,0,0
2023-02-23,201.25,203.9600067138672,200.0,201.9600067138672,3234000,0,0
2023-02-24,198.7899932861328,200.27999877929688,194.0800018310547,195.72999572753906,2727000,0,0
2023-02-27,198.57000732421875,199.86000061035156,192.9600067138672,195.0800018310547,2348100,0,0
2023-02-28,195.10000610351562,199.60000610351562,194.33999633789062,198.00999450683594,2741400,0,0
2023-03-01,196.52000427246094,198.80999755859375,192.86000061035156,194.88999938964844,3261000,0,0
2023-03-02,193.32000732421875,198.17999267578125,193.32000732421875,197.52999877929688,1884900,0,0
2023-03-03,199.25999450683594,202.5800018310547,199.08999633789062,202.5,2044800,0,0
2023-03-06,203.8800048828125,204.16000366210938,198.13999938964844,198.57000732421875,1788900,0,0
2023-03-07,198.1199951171875,198.25999450683594,192.0399932861328,192.3699951171875,1907000,0,0
2023-03-08,192.1300048828125,197.22999572753906,191.3699951171875,195.77000427246094,1603000,0,0
2023-03-09,195.58999633789062,197.77000427246094,190.75,191.1999969482422,1463600,0,0
2023-03-10,191.16000366210938,194.5399932861328,190.3800048828125,191.27000427246094,2357800,0,0
2023-03-13,190.89999389648438,200.99000549316406,189.5500030517578,196.3300018310547,2325200,0,0
2023-03-14,199.07000732421875,200.00999450683594,195.32000732421875,199.8300018310547,2461600,0,0
2023-03-15,197.89999389648438,203.2100067138672,197.74000549316406,202.32000732421875,3117500,0,0
2023-03-16,201.99000549316406,206.14999389648438,201.41000366210938,205.0500030517578,2622400,0,0
2023-03-17,205.41000366210938,207.64999389648438,200.8699951171875,201.35000610351562,3456900,0,0
2023-03-20,200.94000244140625,203.67999267578125,199.7899932861328,201.9499969482422,2000700,0,0
2023-03-21,201.5399932861328,202.33999633789062,194.6300048828125,198.19000244140625,2578100,0,0
2023-03-22,196.0500030517578,197.69000244140625,191.9199981689453,192.1199951171875,1943400,0,0
2023-03-23,192.3000030517578,195.3000030517578,190.3699951171875,191.6199951171875,2053200,0,0
2023-03-24,190.88999938964844,199.67999267578125,189.3699951171875,199.6199951171875,1897500,0,0
2023-03-27,200.19000244140625,201.33999633789062,192.75999450683594,193.14999389648438,2389800,0,0
2023-03-28,191.99000549316406,194.25,190.9600067138672,192.8699951171875,1480200,0,0
2023-03-29,195.36000061035156,198.57000732421875,195.0800018310547,198.49000549316406,1784100,0,0
2023-03-30,201.66000366210938,202.74000549316406,200.02000427246094,201.17999267578125,1477800,0,0
2023-03-31,201.13999938964844,204.49000549316406,201.00999450683594,204.33999633789062,2558000,0,0
2023-04-03,203.19000244140625,204.9499969482422,199.1199951171875,201.10000610351562,2876200,0,0
2023-04-04,201.25999450683594,204.11000061035156,200.80999755859375,203.4499969482422,3431500,0,0
2023-04-05,203.50999450683594,207.75999450683594,203.44000244140625,204.69000244140625,2060200,0,0
2023-04-06,205.3699951171875,207.00999450683594,203.52999877929688,206.69000244140625,1273300,0,0
2023-04-10,205.1300048828125,208.72999572753906,203.77000427246094,208.35000610351562,1728800,0,0
2023-04-11,208.32000732421875,212.50999450683594,207.3000030517578,210.3800048828125,2115100,0,0
2023-04-12,212.0,213.47999572753906,210.42999267578125,211.25999450683594,2306200,0,0
2023-04-13,210.1199951171875,211.9499969482422,208.80999755859375,210.80999755859375,1686100,0,0
2023-04-14,210.49000549316406,210.77000427246094,205.30999755859375,206.88999938964844,1174800,0,0
2023-04-17,207.77000427246094,211.94000244140625,207.0800018310547,208.8300018310547,1857900,0,0
2023-04-18,208.4499969482422,208.86000061035156,206.1699981689453,208.17999267578125,2116100,0,0
2023-04-19,207.1300048828125,210.63999938964844,206.77999877929688,208.1199951171875,1186700,0,0
2023-04-20,207.80999755859375,207.80999755859375,204.7100067138672,205.58999633789062,1472300,0,0
2023-04-21,206.58999633789062,206.58999633789062,202.8300018310547,204.13999938964844,2177300,0,0
2023-04-24,204.2899932861328,205.00999450683594,201.75,203.94000244140625,1356700,0,0
2023-04-25,203.3800048828125,205.1199951171875,201.58999633789062,201.74000549316406,1339900,0,0
2023-04-26,202.5500030517578,206.47000122070312,200.0800018310547,200.33999633789062,1789300,0,0
2023-04-27,200.33999633789062,205.9600067138672,200.33999633789062,205.63999938964844,1744600,0,0
2023-04-28,205.66000366210938,206.61000061035156,203.32000732421875,204.38999938964844,2082300,0,0
2023-05-01,203.2899932861328,203.99000549316406,199.36000061035156,199.5,2135800,0,0
2023-05-02,199.6699981689453,201.74000549316406,195.67999267578125,196.1300048828125,2133800,0,0
2023-05-03,196.4499969482422,197.4499969482422,191.60000610351562,191.97000122070312,1491300,0,0
2023-05-04,191.27000427246094,196.4199981689453,191.27000427246094,194.39999389648438,1984300,0,0
2023-05-05,194.94000244140625,197.63999938964844,193.63999938964844,196.75,1210800,0,0
2023-05-08,195.50999450683594,196.44000244140625,192.5500030517578,193.2100067138672,1311400,0,0
2023-05-09,192.30999755859375,194.94000244140625,190.85000610351562,193.52000427246094,1511500,0,0
2023-05-10,195.49000549316406,198.16000366210938,194.82000732421875,196.36000061035156,1628700,0,0
2023-05-11,195.64999389648438,195.97999572753906,192.7899932861328,195.69000244140625,1714500,0,0
2023-05-12,195.88999938964844,200.41000366210938,195.63999938964844,200.2899932861328,2130700,0,0
2023-05-15,200.77000427246094,202.39999389648438,194.3000030517578,195.4600067138672,2134800,0,0
2023-05-16,195.22999572753906,196.14999389648438,190.97000122070312,191.0399932861328,1395300,0,0
2023-05-17,192.0,194.8699951171875,190.7899932861328,194.75999450683594,1181100,0,0
2023-05-18,193.74000549316406,194.25999450683594,187.57000732421875,191.02999877929688,2387500,0,0
2023-05-19,191.4199981689453,192.8800048828125,189.5800018310547,190.72999572753906,1250600,0,0
2023-05-22,191.0,195.02999877929688,190.27999877929688,193.47000122070312,1754000,0,0
2023-05-23,192.52000427246094,193.91000366210938,187.64999389648438,188.14999389648438,1755500,0,0
2023-05-24,187.75,188.1300048828125,183.1699981689453,183.38999938964844,2011400,0,0
2023-05-25,184.5800018310547,184.64999389648438,181.64999389648438,182.55999755859375,2597900,0,0
2023-05-26,182.0,183.0,180.16000366210938,182.17999267578125,2692100,0,0
2023-05-30,184.27000427246094,188.35000610351562,181.30999755859375,182.0,2483400,0,0
2023-05-31,182.25999450683594,185.63999938964844,178.52999877929688,184.44000244140625,7074800,0,0
2023-06-01,184.19000244140625,188.82000732421875,184.14999389648438,187.00999450683594,2618200,0,0
2023-06-02,190.27999877929688,192.07000732421875,189.07000732421875,191.14999389648438,2188200,0,0
2023-06-05,191.9199981689453,193.7100067138672,188.3699951171875,188.63999938964844,1383100,0,0
2023-06-06,189.7899932861328,189.7899932861328,186.27000427246094,189.11000061035156,1390400,0,0
2023-06-07,190.0,193.69000244140625,189.02999877929688,190.92999267578125,1823100,0,0
2023-06-08,190.2100067138672,191.1199951171875,187.66000366210938,190.02000427246094,1184500,0,0
2023-06-09,189.97999572753906,189.97999572753906,184.82000732421875,187.3000030517578,1825300,0,0
2023-06-12,187.5,188.7100067138672,185.88999938964844,188.55999755859375,1533300,0,0
2023-06-13,188.22999572753906,191.25,186.94000244140625,191.02000427246094,1946300,0,0
2023-06-14,192.25,193.77000427246094,190.2899932861328,193.02000427246094,2510000,0,0
2023-06-15,191.5500030517578,194.9499969482422,189.2899932861328,194.27000427246094,2432500,0,0
2023-06-16,192.2899932861328,194.44000244140625,191.5500030517578,192.88999938964844,3283300,0,0
2023-06-20,191.58999633789062,193.2100067138672,189.9499969482422,190.0500030517578,2139400,0,0
2023-06-21,188.8699951171875,190.07000732421875,185.99000549316406,189.33999633789062,2127600,0,0
2023-06-22,189.6199951171875,189.6199951171875,186.3000030517578,186.42999267578125,2431400,0,0
2023-06-23,186.00999450683594,189.24000549316406,185.24000549316406,186.02999877929688,4173300,0,0
2023-06-26,185.64999389648438,188.8300018310547,184.82000732421875,188.1300048828125,2308800,0,0
2023-06-27,188.97000122070312,189.4199981689453,187.17999267578125,187.72000122070312,1776300,0,0
2023-06-28,187.74000549316406,191.75,185.92999267578125,191.61000061035156,2600300,0,0
2023-06-29,189.80999755859375,193.02000427246094,188.67999267578125,192.72999572753906,2674200,0,0
2023-06-30,194.27000427246094,195.3000030517578,191.19000244140625,193.94000244140625,3243100,0,0
2023-07-03,193.39999389648438,196.32000732421875,192.66000366210938,195.0399932861328,971000,0,0
2023-07-05,195.0,199.32000732421875,194.82000732421875,198.36000061035156,2178900,0,0
2023-07-06,196.0,197.44000244140625,193.77000427246094,196.00999450683594,1605600,0,0
2023-07-07,194.88999938964844,197.11000061035156,191.88999938964844,195.5500030517578,1830200,0,0
2023-07-10,194.35000610351562,195.6300048828125,192.9499969482422,193.5500030517578,1615700,0,0
2023-07-11,193.63999938964844,195.02000427246094,192.6699981689453,194.60000610351562,1484200,0,0
2023-07-12,197.25999450683594,198.3300018310547,194.58999633789062,195.42999267578125,1649200,0,0
2023-07-13,195.0800018310547,196.9499969482422,192.8000030517578,196.83999633789062,1750000,0,0
2023-07-14,196.10000610351562,196.66000366210938,193.61000061035156,193.97000122070312,1712200,0,0
2023-07-17,192.92999267578125,193.2100067138672,184.89999389648438,186.25999450683594,4359800,0,0
2023-07-18,186.0,188.94000244140625,182.16000366210938,185.7899932861328,3090600,0,0
2023-07-19,189.3300018310547,193.61000061035156,188.6199951171875,189.11000061035156,3380800,0,0
2023-07-20,182.82000732421875,184.86000061035156,179.2100067138672,184.64999389648438,4164000,0,0
2023-07-21,184.9199981689453,186.0399932861328,181.61000061035156,184.88999938964844,4474200,0,0
2023-07-24,185.9199981689453,191.32000732421875,184.02999877929688,190.8300018310547,3420600,0,0
2023-07-25,191.0,191.49000549316406,186.66000366210938,186.7899932861328,2353600,0,0
2023-07-26,187.0399932861328,190.24000549316406,186.85000610351562,189.97999572753906,3158600,0,0
2023-07-27,194.4199981689453,200.80999755859375,193.19000244140625,193.22999572753906,2969600,0,0
2023-07-28,194.92999267578125,196.17999267578125,188.94000244140625,188.97000122070312,1714400,0,0
2023-07-31,189.33999633789062,191.69000244140625,189.0,190.30999755859375,1812500,0,0
2023-08-01,190.75,192.35000610351562,189.66000366210938,191.24000549316406,2243700,0,0
2023-08-02,190.1699981689453,191.94000244140625,188.1300048828125,190.6199951171875,2236400,0,0
2023-08-03,189.33999633789062,190.3000030517578,183.67999267578125,185.75,2493000,0,0
2023-08-04,184.1699981689453,187.8000030517578,183.35000610351562,184.77000427246094,1687500,0,0
2023-08-07,185.0,186.00999450683594,182.24000549316406,183.52000427246094,1559600,0,0
2023-08-08,182.1999969482422,184.88999938964844,179.85000610351562,184.61000061035156,2047300,0,0
2023-08-09,183.92999267578125,187.1999969482422,183.47000122070312,187.10000610351562,1475800,0,0
2023-08-10,187.1699981689453,189.3300018310547,186.5,186.94000244140625,1618300,0,0
2023-08-11,185.8300018310547,187.89999389648438,185.82000732421875,187.11000061035156,1073100,0,0
2023-08-14,185.8699951171875,187.38999938964844,184.94000244140625,187.14999389648438,1342000,0,0
