Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,292.2900085449219,299.55999755859375,291.2900085449219,298.17999267578125,1726600,0,0
2022-06-01,298.7300109863281,301.4800109863281,286.4100036621094,293.5,649300,0,0
2022-06-02,296.1000061035156,300.0,295.8299865722656,299.70001220703125,474100,0,0
2022-06-03,296.42999267578125,303.1199951171875,296.07000732421875,301.25,592000,0,0
2022-06-06,304.9700012207031,308.5,301.29998779296875,307.2699890136719,445100,0,0
2022-06-07,303.7300109863281,313.5,300.1199951171875,312.67999267578125,535600,0,0
2022-06-08,309.8299865722656,310.2799987792969,304.3599853515625,305.19000244140625,365900,0,0
2022-06-09,303.42999267578125,305.0299987792969,298.1099853515625,298.3999938964844,471600,0,0
2022-06-10,286.07000732421875,293.3900146484375,280.2200012207031,280.2200012207031,844300,0,0
2022-06-13,269.5799865722656,273.5,261.79998779296875,265.05999755859375,1072400,0,0
2022-06-14,264.5799865722656,268.94000244140625,257.9700012207031,260.1199951171875,846000,0,0
2022-06-15,263.1400146484375,270.5799865722656,260.8999938964844,265.9599914550781,781400,0,0
2022-06-16,256.9599914550781,256.9599914550781,243.1199951171875,245.5399932861328,1111800,0,0
2022-06-17,242.74000549316406,245.07000732421875,233.1699981689453,239.69000244140625,1470600,0,0
2022-06-21,243.5,249.67999267578125,240.67999267578125,242.0800018310547,879700,0,0
2022-06-22,234.6300048828125,243.0,233.1699981689453,241.35000610351562,896900,0,0
2022-06-23,241.0,243.97000122070312,230.5399932861328,235.83999633789062,954700,0,0
2022-06-24,238.9600067138672,250.80999755859375,237.44000244140625,248.2899932861328,1028300,0,0
2022-06-27,250.50999450683594,254.75,248.0,251.99000549316406,892300,0,0
2022-06-28,253.8800048828125,257.9599914550781,247.57000732421875,247.99000549316406,894000,0,0
2022-06-29,246.9199981689453,246.9199981689453,237.3800048828125,241.07000732421875,713400,0,0
2022-06-30,238.2100067138672,246.14999389648438,235.77000427246094,242.91000366210938,750000,0,0
2022-07-01,242.61000061035156,248.1999969482422,237.89999389648438,244.36000061035156,526700,0,0
2022-07-05,238.0,245.11000061035156,235.38999938964844,244.99000549316406,544500,0,0
2022-07-06,245.30999755859375,248.63999938964844,238.24000549316406,241.5800018310547,497200,0,0
2022-07-07,249.4600067138672,252.72999572753906,245.5399932861328,251.08999633789062,683700,0,0
2022-07-08,250.35000610351562,251.0,245.57000732421875,248.86000061035156,398300,0,0
2022-07-11,245.72000122070312,249.52999877929688,242.47999572753906,249.3300018310547,646500,0,0
2022-07-12,247.64999389648438,255.61000061035156,247.32000732421875,250.97999572753906,671400,0,0
2022-07-13,246.4600067138672,253.25,243.99000549316406,251.0500030517578,672300,0,0
2022-07-14,244.1999969482422,248.85000610351562,239.39999389648438,248.52999877929688,867100,0,0
2022-07-15,253.72000122070312,254.22999572753906,244.1999969482422,251.83999633789062,727900,0,0
2022-07-18,259.17999267578125,264.2699890136719,255.66000366210938,257.04998779296875,994100,0,0
2022-07-19,259.7099914550781,271.19000244140625,259.7099914550781,270.510009765625,1041200,0,0
2022-07-20,271.0,277.1700134277344,269.3399963378906,275.6400146484375,1063600,0,0
2022-07-21,274.4100036621094,280.05999755859375,271.67999267578125,279.7900085449219,711700,0,0
2022-07-22,281.1099853515625,282.0799865722656,272.0199890136719,274.2900085449219,721500,0,0
2022-07-25,275.25,278.0799865722656,271.79998779296875,277.8299865722656,499100,0,0
2022-07-26,275.5299987792969,278.6400146484375,272.9800109863281,276.2099914550781,627000,0,0
2022-07-27,276.4200134277344,288.17999267578125,276.4200134277344,287.2300109863281,1035000,0,0
2022-07-28,292.989990234375,304.9800109863281,290.260009765625,304.8299865722656,1276100,0,0
2022-07-29,308.0,325.8999938964844,307.4700012207031,322.6700134277344,1502300,0,0
2022-08-01,314.8599853515625,322.6499938964844,307.17999267578125,319.67999267578125,922800,0,0
2022-08-02,317.3999938964844,321.7300109863281,310.82000732421875,314.1000061035156,701000,0,0
