Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,53.029998779296875,53.86000061035156,52.439998626708984,53.40999984741211,25805400,0,0
2022-06-01,53.5,53.7400016784668,51.72999954223633,52.38999938964844,23902000,0,0
2022-06-02,52.400001525878906,52.5,51.599998474121094,52.43000030517578,17473600,0,0
2022-06-03,52.06999969482422,52.33000183105469,51.220001220703125,51.33000183105469,16550000,0,0
2022-06-06,51.79999923706055,52.56999969482422,51.369998931884766,51.400001525878906,18473200,0,0
2022-06-07,51.029998779296875,52.22999954223633,50.83000183105469,52.099998474121094,15528800,0,0
2022-06-08,51.70000076293945,52.11000061035156,51.060001373291016,51.40999984741211,13207700,0,0
2022-06-09,51.540000915527344,51.599998474121094,49.959999084472656,49.970001220703125,14272900,0,0
2022-06-10,48.720001220703125,49.150001525878906,47.369998931884766,47.709999084472656,28910800,0,0
2022-06-13,46.65999984741211,47.0099983215332,45.400001525878906,45.689998626708984,30308400,0,0
2022-06-14,46.189998626708984,46.72999954223633,45.54999923706055,45.959999084472656,25223600,0,0
2022-06-15,46.470001220703125,48.18000030517578,46.45000076293945,47.58000183105469,30001500,0,0
2022-06-16,46.79999923706055,47.189998626708984,45.959999084472656,46.88999938964844,24744900,0,0
2022-06-17,47.119998931884766,47.290000915527344,45.9900016784668,46.52000045776367,35111400,0,0
2022-06-21,47.959999084472656,48.34000015258789,47.52000045776367,47.959999084472656,20289700,0,0
2022-06-22,47.33000183105469,47.9900016784668,46.939998626708984,47.20000076293945,19752800,0,0
2022-06-23,46.869998931884766,46.90999984741211,45.59000015258789,46.349998474121094,24137200,0,0
2022-06-24,45.560001373291016,48.2599983215332,45.529998779296875,47.86000061035156,27322600,0,0
2022-06-27,48.060001373291016,48.400001525878906,47.25,47.83000183105469,21198200,0,0
2022-06-28,48.400001525878906,49.11000061035156,46.939998626708984,47.209999084472656,21643600,0,0
2022-06-29,47.2599983215332,47.79999923706055,46.630001068115234,47.099998474121094,20981000,0,0
2022-06-30,46.220001220703125,46.709999084472656,45.2599983215332,45.9900016784668,21207900,0,0
2022-07-01,45.7400016784668,47.040000915527344,45.34000015258789,46.869998931884766,16539600,0,0
2022-07-05,45.689998626708984,46.650001525878906,44.93000030517578,46.61000061035156,19156800,0,0
2022-07-06,46.29999923706055,46.68000030517578,45.459999084472656,46.150001525878906,14952800,0,0
2022-07-07,46.90999984741211,47.29999923706055,46.61000061035156,46.93000030517578,15598900,0,0
2022-07-08,47.2599983215332,47.560001373291016,46.58000183105469,46.81999969482422,11789900,0,0
2022-07-11,46.41999816894531,46.79999923706055,46.09000015258789,46.189998626708984,12778200,0,0
2022-07-12,45.58000183105469,46.93000030517578,45.5,46.130001068115234,16966700,0,0
2022-07-13,45.70000076293945,45.779998779296875,44.65999984741211,45.5,21793600,0,0
2022-07-14,44.47999954223633,44.47999954223633,43.439998626708984,44.13999938964844,27337600,0,0
2022-07-15,47.0,50.619998931884766,46.189998626708984,49.97999954223633,86566200,0,0
2022-07-18,50.65999984741211,51.5,49.72999954223633,50.06999969482422,26042500,0,0
2022-07-19,50.880001068115234,52.40999984741211,50.83000183105469,52.130001068115234,28113600,0,0
2022-07-20,51.5,52.45000076293945,51.45000076293945,52.45000076293945,24546500,0,0
2022-07-21,52.11000061035156,52.630001068115234,51.790000915527344,52.59000015258789,18261900,0,0
2022-07-22,52.52000045776367,53.02000045776367,51.4900016784668,51.90999984741211,14903400,0,0
2022-07-25,52.43000030517578,53.150001525878906,52.06999969482422,52.15999984741211,16794700,0,0
2022-07-26,51.77000045776367,52.79999923706055,51.2400016784668,51.400001525878906,18960800,0,0
2022-07-27,51.70000076293945,52.709999084472656,51.31999969482422,52.349998474121094,17087300,0,0
2022-07-28,52.09000015258789,52.720001220703125,51.310001373291016,52.22999954223633,12729200,0,0
2022-07-29,51.720001220703125,52.25,51.5,51.900001525878906,16783500,0,0
2022-08-01,51.4900016784668,52.209999084472656,51.13999938964844,51.91999816894531,13051800,0,0
2022-08-02,51.7599983215332,52.099998474121094,50.72999954223633,50.75,17378500,0,0
2022-08-03,51.2400016784668,51.779998779296875,50.83000183105469,51.61000061035156,13570600,0,0
2022-08-04,51.560001373291016,51.75,51.06999969482422,51.2599983215332,10152200,0,0
2022-08-05,51.119998931884766,52.34000015258789,50.90999984741211,51.65999984741211,13868800,0,0
